brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.933016553986818e-05,0.0,0.0,-4.5704397052759305e-05,-0.0001537894131615758,0.0009094304405152798,0.0,0.0,5.608474566543009e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.012339923065156e-05,0.0,0.0,0.0,0.0,-0.0005013522459194064,0.0,-2.5512017600703984e-06,-6.472517270594835e-06,-0.0007430436089634895,-0.0007430445402860641,-0.00038802530616521835,-0.00038802437484264374,0.0,0.0,0.0,0.0,0.0,6.551950355060399e-05,6.54065515846014e-05,0.0008084311266429722,0.000808431301265955,0.0,0.0,0.0006378951948136091,0.0006378954276442528,0.0018177255988121033,0.0018399078398942947,0.0,0.0,0.002002481371164322,0.001812678761780262,0.0,-0.0013333267997950315,-0.001333326566964388,0.0004954151809215546,0.0004954375326633453,0.0,0.0,0.0,0.0,0.006441101431846619,0.0002286103554069996,0.0002286108210682869,4.44706529378891e-07,4.437752068042755e-07,0.0006810862105339766,0.0006357673555612564,0.00012071018863935024,0.00012071044329786673,0.0,0.0001021398275042884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.924432379193604e-05,0.0,0.0,-4.5429249439621344e-05,-0.0001540049706818536,0.0008953365031629801,0.0,0.0,5.479127139551565e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.9504608139395714e-05,0.0,0.0,0.0,0.0,-0.0005037430673837662,0.0,-2.705932274693623e-06,-6.4156847656704485e-06,-0.0005313530564308167,-0.0005313539877533913,-0.0003306502476334572,-0.00033064931631088257,0.0,0.0,0.0,0.0,0.0,6.533536361530423e-05,6.521982868434861e-05,0.0008091446361504495,0.0008091447525657713,0.0,0.0,0.0006433925591409206,0.0006433924427255988,0.001985514536499977,0.0020074965432286263,0.0,0.0,0.002070348709821701,0.001898045651614666,0.0,-0.00134209543466568,-0.0013420949690043926,0.0007218364626169205,0.000721856951713562,0.0,0.0,0.0,0.0,0.00704549252986908,0.00020154542289674282,0.00020154542289674282,3.08966264128685e-06,3.0887313187122345e-06,0.0007274020463228226,0.0006842026486992836,0.0001215247466461733,0.0001215250013046898,0.0,0.00010181183461099863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.929190127877519e-05,0.0,0.0,-4.610613177646883e-05,-0.0001540820812806487,0.0009344271384179592,0.0,0.0,5.8177829487249255e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.058851482113823e-05,0.0,0.0,0.0,0.0,-0.0004986954154446721,0.0,-2.562494046287611e-06,-6.795391527703032e-06,-0.000909184105694294,-0.000909184105694294,-0.0004040626809000969,-0.0004040617495775223,0.0,0.0,0.0,0.0,0.0,6.531070539494976e-05,6.519991438835859e-05,0.0008105769520625472,0.000810577068477869,0.0,0.0,0.0006359168328344822,0.0006359167164191604,0.0017265109345316887,0.0017488431185483932,0.0,0.0,0.0019203126430511475,0.0017560003325343132,0.0,-0.001327641773968935,-0.001327641773968935,0.0002915114164352417,0.00029153749346733093,0.0,0.0,0.0,0.0,0.006096631288528442,0.0002533174119889736,0.00025331717915832996,-2.8489157557487488e-06,-2.8489157557487488e-06,0.0006583852227777243,0.0006108866073191166,0.00012009240163024515,0.00012009262718493119,0.0,0.00010234341607429087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.994680294767022e-05,0.0,0.0,-4.502548472373746e-05,-0.00015123542107176036,0.0008514313958585262,0.0,0.0,5.18293927598279e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.083489329786971e-05,0.0,0.0,0.0,0.0,-0.0005030247266404331,0.0,-1.7254860722459853e-06,-5.10910467710346e-06,-0.000948767177760601,-0.0009487681090831757,-0.0005921190604567528,-0.0005921162664890289,0.0,0.0,0.0,0.0,0.0,6.751193723175675e-05,6.740067328792065e-05,0.0007938569178804755,0.0007938570925034583,0.0,0.0,0.0006204114761203527,0.0006204113597050309,0.001447657123208046,0.0014700796455144882,0.0,0.0,0.002082299441099167,0.0016753925010561943,0.0,-0.0013187960721552372,-0.0013187963049858809,0.0004072170704603195,0.00040724314749240875,0.0,0.0,0.0,0.0,0.005174785852432251,0.00023716455325484276,0.0002371647860854864,3.9711594581604e-06,3.970693796873093e-06,0.0005664082709699869,0.0005216719582676888,0.00011980585986748338,0.00011980608542216942,0.0,0.00010273390944348648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.950519597623497e-05,0.0,0.0,-4.5985685574123636e-05,-0.0001541961682960391,0.0010007978416979313,0.0,0.0,5.990263161947951e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.926982753910124e-05,0.0,0.0,0.0,0.0,-0.0004989417502656579,0.0,-2.861346729332581e-06,-7.161565008573234e-06,-0.0006424812600016594,-0.000642482191324234,-0.00023442599922418594,-0.00023442506790161133,0.0,0.0,0.0,0.0,0.0,6.336084334179759e-05,6.324589776340872e-05,0.0008241083123721182,0.0008241084287874401,0.0,0.0,0.0006684422260150313,0.0006684423424303532,0.002068629488348961,0.0020905006676912308,0.0,0.0,0.002106752246618271,0.0020428565330803394,0.0,-0.0013320664875209332,-0.0013320664875209332,0.0006981194019317627,0.0006981436163187027,0.0,0.0,0.0,0.0,0.008660636842250824,0.00023277010768651962,0.00023277034051716328,9.092967957258224e-06,9.092967957258224e-06,0.0007473595906049013,0.0007004933431744576,0.00012144060747232288,0.00012144078937126324,0.0,0.00010177296644542366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.991016850108281e-05,0.0,0.0,-4.447570609045215e-05,-0.00015123948105610907,0.0008258102461695671,0.0,0.0,4.927924237563275e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.9825776184443384e-05,0.0,0.0,0.0,0.0,-0.0005071516497991979,0.0,-1.8854589143302292e-06,-4.856912710238248e-06,-0.0006129676476120949,-0.0006129685789346695,-0.0005139512941241264,-0.0005139503628015518,0.0,0.0,0.0,0.0,0.0,6.733494228683412e-05,6.721941463183612e-05,0.0007940662326291203,0.0007940665818750858,0.0,0.0,0.0006294817430898547,0.0006294818595051765,0.001695483922958374,0.001717577688395977,0.0,0.0,0.0022182054817676544,0.0018175141885876656,0.0,-0.001331346109509468,-0.0013313454110175371,0.0007943157106637955,0.0007943399250507355,0.0,0.0,0.0,0.0,0.006182536482810974,0.00019284547306597233,0.00019284547306597233,9.696464985609055e-06,9.695999324321747e-06,0.0006326443981379271,0.0005914759822189808,0.00012110796524211764,0.00012110817624488845,0.0,0.00010223931167274714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.908336505759507e-05,0.0,0.0,-4.2827650759136304e-05,-0.00015123926277738065,0.0005453447811305523,0.0,0.0,3.520766767906025e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.9716185710858554e-05,0.0,0.0,0.0,0.0,-0.0005218313890509307,0.0,-1.7318343452643603e-06,-3.0184310162439942e-06,-8.565839380025864e-05,-8.565932512283325e-05,-0.0006812335923314095,-0.0006812335923314095,0.0,0.0,0.0,0.0,0.0,7.202678534667939e-05,7.190696487668902e-05,0.0007577483775094151,0.0007577486103400588,0.0,0.0,0.0005724024958908558,0.0005724024958908558,0.0016937479376792908,0.0017158901318907738,0.0,0.0,0.002186063677072525,0.001546790823340416,0.0,-0.0013678176328539848,-0.0013678171671926975,0.0010989587754011154,0.001098979264497757,0.0,0.0,0.0,0.0,0.002775430679321289,8.341064676642418e-05,8.341087959706783e-05,-3.427267074584961e-06,-3.4277327358722687e-06,0.0006411876529455185,0.0006116097792983055,0.00012226311082486063,0.00012226332910358906,0.0,0.00010193754860665649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.407770994585007e-05,0.0,0.0,-5.08596895087976e-05,-0.00016941431385930628,0.0006484654732048512,0.0,0.0,8.145874744514003e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.769443719647825e-05,0.0,0.0,0.0,0.0,-0.0004585540445987135,0.0,-7.550352165708318e-06,-1.3571388990385458e-05,0.007008907850831747,0.00700890738517046,0.0065736426040530205,0.006573644001036882,0.0,0.0,0.0,0.0,0.0,6.374849181156605e-05,6.360984843922779e-05,0.0009686923585832119,0.0009686925332061946,0.0,0.0,0.0005832911701872945,0.0005832909373566508,0.003793913871049881,0.003813832998275757,0.0,0.0,0.0007174238562583923,0.0005633756518363953,0.0,-0.0015013576485216618,-0.0015013567171990871,-0.00039479881525039673,-0.0003947727382183075,0.0,0.0,0.0,0.0,0.004719331860542297,-3.809342160820961e-06,-3.809574991464615e-06,-0.00038250815123319626,-0.00038250861689448357,0.0010251558851450682,0.0010085143148899078,0.00012891381629742682,0.00012891402002424002,0.0,9.652203880250454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00010372692486271262,0.0,0.0,-4.650689152185805e-05,-0.0001941672817338258,0.0009082094766199589,0.0,0.0,1.9335031538503245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.9335373255889863e-05,0.0,0.0,0.0,0.0,-0.0003760324907489121,0.0,1.765826527844183e-05,1.0465191735420376e-05,0.00026408862322568893,0.0002640876919031143,0.00013841595500707626,0.00013841688632965088,0.0,0.0,0.0,0.0,0.0,5.017908551963046e-05,5.0064452807419e-05,0.0009701942908577621,0.0009701944654807448,0.0,0.0,0.0005627868231385946,0.0005627868231385946,0.01728890649974346,0.017307015135884285,0.0,0.0,0.0017441026866436005,0.001122993417084217,0.0,-0.0013845828361809254,-0.0013845833018422127,0.0008147098124027252,0.0008147209882736206,0.0,0.0,0.0,0.0,0.010231226682662964,0.0002708900719881058,0.00027089030481874943,-0.00020411936566233635,-0.00020411983132362366,0.006053227931261063,0.00604815362021327,9.868013148661703e-05,9.868044435279444e-05,0.0,0.00010111570736626163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.944881508592516e-05,0.0,0.0,-6.641984509769827e-05,-0.0003152637800667435,0.0012527706567198038,0.0,0.0,4.491313302423805e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.267904685344547e-05,0.0,0.0,0.0,0.0,-0.0001601058174856007,0.0,-5.740210326621309e-06,-3.288764855824411e-05,0.05586785078048706,0.05586785078048706,0.051212381571531296,0.051212381571531296,0.0,0.0,0.0,0.0,0.0,-2.5690442271297798e-05,-2.6055255148094147e-05,0.0022164969705045223,0.0022164974361658096,0.0,0.0,0.0011302323546260595,0.0011302325874567032,0.044286176562309265,0.044284820556640625,0.0,0.0,0.0026147887110710144,0.0013604778796434402,0.0,-0.0016359053552150726,-0.0016359053552150726,0.003260057419538498,0.003260035067796707,0.0,0.0,0.0,0.0,0.04387751221656799,-0.0009623179212212563,-0.0009623176883906126,-0.001955246552824974,-0.0019552470184862614,0.008639348670840263,0.008804157376289368,0.00015871835057623684,0.00015871820505708456,0.0,7.083821401465684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
