brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.53652284402051e-06,0.0,0.0,-6.562166163348593e-06,-2.989541826536879e-06,0.0018864560406655073,0.0,0.0,-1.9842673282255419e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.875925176544115e-05,0.0,0.0,0.0,0.0,0.00013610247697215527,0.0,-5.2039522415725514e-05,-5.203952605370432e-05,0.0010058972984552383,0.0010059010237455368,0.00036874040961265564,0.00036874134093523026,0.0,0.0,0.0,0.0,0.0,-5.203950422583148e-05,-5.203951877774671e-05,0.0012547692749649286,0.0012547699734568596,0.0,0.0,0.0008505643345415592,0.0008505641017109156,0.0032036881893873215,0.003216506913304329,0.0,0.0,0.005262602120637894,0.0020281383767724037,0.0,0.0007558474317193031,0.0007558469660580158,0.0025433264672756195,0.002543080598115921,0.0,0.0,0.0,0.0,0.3136693239212036,0.0002141040749847889,0.0002141036093235016,-6.361771374940872e-05,-6.361771374940872e-05,0.0015035124961286783,0.0014487076550722122,-0.00016928286640904844,-0.00016928291006479412,0.0,-7.386224024230614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.102419087663293e-06,0.0,0.0,-1.9881172192981467e-06,-4.4661483116215095e-06,0.0020070429891347885,0.0,0.0,6.97498307999922e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00013129450962878764,0.0,0.0,0.0,0.0,0.00015046690532471985,0.0,-3.6402598198037595e-05,-3.640261274995282e-05,0.0017167795449495316,0.0017167814075946808,0.0007823333144187927,0.000782335177063942,0.0,0.0,0.0,0.0,0.0,-3.640259092207998e-05,-3.6402583646122366e-05,0.0019101921934634447,0.0019101928919553757,0.0,0.0,0.0010378254810348153,0.0010378242004662752,0.02368318848311901,0.02369510754942894,0.0,0.0,0.005145911127328873,0.0019420990720391273,0.0,0.0007312661036849022,0.0007312651723623276,0.0024081170558929443,0.0024078935384750366,0.0,0.0,0.0,0.0,0.2985580563545227,0.0001301751472055912,0.00013017421588301659,-5.096057429909706e-05,-5.095917731523514e-05,0.004459563177078962,0.0044409483671188354,-0.0001266805047634989,-0.0001266805484192446,0.0,-5.7442826800979674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.1131180144730024e-05,0.0,0.0,-3.260289304307662e-06,-6.164813385112211e-06,0.0019029059913009405,0.0,0.0,8.0113159128814e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.0546711564529687e-05,0.0,0.0,0.0,0.0,0.0001761886669555679,0.0,-5.4914980864850804e-05,-5.491496995091438e-05,0.0006417389959096909,0.0006417389959096909,-0.00014324765652418137,-0.00014324765652418137,0.0,0.0,0.0,0.0,0.0,-5.491496267495677e-05,-5.491496267495677e-05,0.0009418373228982091,0.000941838079597801,0.0,0.0,0.0006658801576122642,0.000665879575535655,0.002596130594611168,0.0026057232171297073,0.0,0.0,0.0050191730260849,0.0017023757100105286,0.0,0.0005897814407944679,0.0005897809751331806,0.002254623919725418,0.0022543594241142273,0.0,0.0,0.0,0.0,0.2777455449104309,0.00024214107543230057,0.00024214060977101326,-6.918469443917274e-05,-6.918469443917274e-05,0.01401975005865097,0.014065549708902836,-8.410037844441831e-05,-8.4100422100164e-05,0.0,-8.258369052782655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.4175385331327561e-05,0.0,0.0,-8.063416316872463e-07,-1.1308007742627524e-05,0.0040320525877177715,0.0,0.0,3.731146080099279e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00021935885888524354,0.0,0.0,0.0,0.0,0.0001531269954284653,0.0,-8.312586942338385e-06,-8.312587851833086e-06,0.0023859217762947083,0.0023859236389398575,-0.0004983684048056602,-0.0004983684048056602,0.0,0.0,0.0,0.0,0.0,-8.312581485370174e-06,-8.312588761327788e-06,0.00232510082423687,0.0023251017555594444,0.0,0.0,0.0007939575589261949,0.0007939569768495858,0.04707759618759155,0.047084107995033264,0.0,0.0,0.004703003913164139,0.0012957332655787468,0.0,0.0004093409515917301,0.0004093409515917301,0.0016582496464252472,0.0016581937670707703,0.0,0.0,0.0,0.0,0.19268041849136353,-0.00021941913291811943,-0.00021942006424069405,-0.00019966857507824898,-0.00019966810941696167,0.01846548356115818,0.01860414817929268,2.3403612431138754e-05,2.340356877539307e-05,0.0,-4.3592139263637364e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.5493002138100564e-05,0.0,0.0,-2.866213981178589e-05,-9.630653948988765e-06,0.0008811140432953835,0.0,0.0,4.258916305843741e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.904348214855418e-05,0.0,0.0,0.0,0.0,1.3318830497155432e-05,0.0,-4.706914296548348e-06,-4.706908839580137e-06,0.0005612596869468689,0.0005612596869468689,0.00022047944366931915,0.00022047944366931915,0.0,0.0,0.0,0.0,0.0,-4.706913387053646e-06,-4.706918844021857e-06,0.001603374839760363,0.001603375538252294,0.0,0.0,0.00025554175954312086,0.00025554129388183355,0.012988502159714699,0.012988981790840626,0.0,0.0,0.00393141433596611,0.0009952438995242119,0.0,0.0001957705244421959,0.00019577005878090858,0.001619528979063034,0.0016194619238376617,0.0,0.0,0.0,0.0,0.10092252492904663,5.165860056877136e-05,5.165766924619675e-05,7.653702050447464e-05,7.653702050447464e-05,0.0014626870397478342,0.0014561612624675035,-9.424358722753823e-05,-9.424361633136868e-05,0.0,-5.6754153774818406e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.6789672372397035e-05,0.0,0.0,-3.658494824776426e-05,-1.0651203410816379e-05,0.00015962589532136917,0.0,0.0,5.321435310179368e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.455274706240743e-05,0.0,0.0,0.0,0.0,8.974461525212973e-05,0.0,-3.4148524719057605e-06,-3.414841557969339e-06,0.006857359781861305,0.00685736071318388,0.0022905291989445686,0.0022905291989445686,0.0,0.0,0.0,0.0,0.0,-3.414841557969339e-06,-3.414857928873971e-06,0.0013963523088023067,0.0013963530072942376,0.0,0.0,5.856109783053398e-05,5.8560632169246674e-05,0.008378854021430016,0.008375258184969425,0.0,0.0,0.003227628767490387,0.0009310552850365639,0.0,4.2545609176158905e-05,4.2545609176158905e-05,0.0012599118053913116,0.0012598633766174316,0.0,0.0,0.0,0.0,0.05290057510137558,-7.715355604887009e-05,-7.715495303273201e-05,8.228281512856483e-05,8.228281512856483e-05,0.0009319554083049297,0.0009759021922945976,-3.956597356591374e-05,-3.9566002669744194e-05,0.0,-5.892073386348784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.7589771232451312e-05,0.0,0.0,-4.233156141708605e-05,-1.0448892680869903e-05,0.0001496942713856697,0.0,0.0,5.636512469209265e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.4443513615988195e-05,0.0,0.0,0.0,0.0,2.0486870198510587e-05,0.0,-3.1583113013766706e-07,-3.158293111482635e-07,0.0046501439064741135,0.0046501439064741135,0.003443300724029541,0.0034433016553521156,0.0,0.0,0.0,0.0,0.0,-3.158402250846848e-07,-3.1584204407408834e-07,0.0013203530106693506,0.0013203537091612816,0.0,0.0,-5.544943269342184e-05,-5.544989835470915e-05,0.0032596737146377563,0.0032546203583478928,0.0,0.0,0.002990875393152237,0.0006605284288525581,0.0,6.298534572124481e-06,6.2980689108371735e-06,0.0014174431562423706,0.0014174394309520721,0.0,0.0,0.0,0.0,0.02149297297000885,0.0001244707964360714,0.00012446986511349678,0.0001818719319999218,0.0001818719319999218,0.0007102773524820805,0.0007280814461410046,-5.422205140348524e-05,-5.4222080507315695e-05,0.0,-6.138918979559094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.8559903764980845e-05,0.0,0.0,-4.3746513256337494e-05,-1.1184791219420731e-05,0.00010764924809336662,0.0,0.0,5.878174761164701e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.761989501072094e-05,0.0,0.0,0.0,0.0,-5.0882945288321935e-06,0.0,1.4997494872659445e-06,1.4997585822129622e-06,0.0004049763083457947,0.0004049763083457947,0.00010371487587690353,0.00010371580719947815,0.0,0.0,0.0,0.0,0.0,1.4997422113083303e-06,1.4997403923189268e-06,0.001186285400763154,0.001186286099255085,0.0,0.0,-9.205401875078678e-05,-9.20549500733614e-05,0.0007592011243104935,0.0007532648742198944,0.0,0.0,0.0029451102018356323,0.0005559548735618591,0.0,-3.010965883731842e-05,-3.0110124498605728e-05,0.0015387870371341705,0.001538790762424469,0.0,0.0,0.0,0.0,0.006672762334346771,0.00019027898088097572,0.0001902780495584011,0.00020109349861741066,0.00020109303295612335,0.0006062784232199192,0.0006094314157962799,-7.562344399048015e-05,-7.562347309431061e-05,0.0,-6.260928057599813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.8765154891298153e-05,0.0,0.0,-4.406632069731131e-05,-1.1362541044945829e-05,5.761440843343735e-05,0.0,0.0,5.96785548623302e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.735525388037786e-05,0.0,0.0,0.0,0.0,-5.4453403208754025e-06,0.0,2.1610994735965505e-06,2.1611031115753576e-06,0.0003727879375219345,0.0003727879375219345,8.191820234060287e-05,8.191913366317749e-05,0.0,0.0,0.0,0.0,0.0,2.1610994735965505e-06,2.161090378649533e-06,0.0011854262556880713,0.0011854268377646804,0.0,0.0,-0.00010871991980820894,-0.00010872003622353077,0.0007164813578128815,0.0007103011012077332,0.0,0.0,0.002900145947933197,0.0005387552082538605,0.0,-4.6623870730400085e-05,-4.6623870730400085e-05,0.0015203878283500671,0.001520395278930664,0.0,0.0,0.0,0.0,0.003521658480167389,0.00019164802506566048,0.00019164709374308586,0.000190619844943285,0.0001906207762658596,0.000565000344067812,0.0005686352960765362,-7.467102841474116e-05,-7.467105751857162e-05,0.0,-6.228587153600529e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.884163975773845e-05,0.0,0.0,-4.4136206270195544e-05,-1.1424652257119305e-05,4.278542473912239e-05,0.0,0.0,5.992292699374957e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.726626164279878e-05,0.0,0.0,0.0,0.0,-3.3219248507521115e-06,0.0,2.3873071768321097e-06,2.3873071768321097e-06,0.00035608746111392975,0.000356089323759079,7.336121052503586e-05,7.336121052503586e-05,0.0,0.0,0.0,0.0,0.0,2.3873035388533026e-06,2.3872926249168813e-06,0.001185910077765584,0.001185910776257515,0.0,0.0,-0.00011509249452501535,-0.00011509319301694632,0.0007064025849103928,0.0007001627236604691,0.0,0.0,0.002867642790079117,0.0005218042060732841,0.0,-5.212193354964256e-05,-5.212239921092987e-05,0.0014746971428394318,0.0014747083187103271,0.0,0.0,0.0,0.0,0.0027795061469078064,0.00018940027803182602,0.0001893988810479641,0.00018342863768339157,0.00018342817202210426,0.0005539059638977051,0.0005575865507125854,-7.455937884515151e-05,-7.455939339706674e-05,0.0,-6.217691407073289e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.900516690511722e-05,0.0,0.0,-4.4179199903737754e-05,-1.1548543625394814e-05,1.9327737390995026e-05,0.0,0.0,6.02515137870796e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.709671727847308e-05,0.0,0.0,0.0,0.0,6.090370334277395e-06,0.0,2.8272515919525176e-06,2.827249772963114e-06,0.0003102254122495651,0.00031022727489471436,5.4123811423778534e-05,5.4125674068927765e-05,0.0,0.0,0.0,0.0,0.0,2.8272479539737105e-06,2.8272406780160964e-06,0.0011886805295944214,0.0011886812280863523,0.0,0.0,-0.00012906861957162619,-0.00012906896881759167,0.0006974656134843826,0.0006911586970090866,0.0,0.0,0.002764154225587845,0.00046280212700366974,0.0,-6.246194243431091e-05,-6.246240809559822e-05,0.0012931562960147858,0.0012931674718856812,0.0,0.0,0.0,0.0,0.002125650644302368,0.00017863931134343147,0.00017863791435956955,0.000160951167345047,0.0001609507016837597,0.0005394425243139267,0.0005429321900010109,-7.484589878004044e-05,-7.484592060791329e-05,0.0,-6.196884351084009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.8933387764263898e-05,0.0,0.0,-4.409162647789344e-05,-1.1488415111671202e-05,3.494555130600929e-05,0.0,0.0,5.998212145641446e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.7184523534961045e-05,0.0,0.0,0.0,0.0,5.103925104776863e-06,0.0,2.605931513244286e-06,2.6059351512230933e-06,0.00032380037009716034,0.00032380037009716034,6.19618222117424e-05,6.196275353431702e-05,0.0,0.0,0.0,0.0,0.0,2.6059351512230933e-06,2.605924237286672e-06,0.0011885850690305233,0.0011885857675224543,0.0,0.0,-0.00012316054198890924,-0.00012316065840423107,0.0007095281034708023,0.0007032938301563263,0.0,0.0,0.002787631005048752,0.00047401152551174164,0.0,-5.700858309864998e-05,-5.7009048759937286e-05,0.0013187192380428314,0.0013187266886234283,0.0,0.0,0.0,0.0,0.0030148327350616455,0.00017951847985386848,0.00017951708287000656,0.00016623316332697868,0.00016623316332697868,0.0005517667159438133,0.0005551530048251152,-7.505915709771216e-05,-7.505918620154262e-05,0.0,-6.207625847309828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.8930615624412894e-05,0.0,0.0,-4.414127761265263e-05,-1.149053241533693e-05,3.144191578030586e-05,0.0,0.0,6.006833245919552e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.7177582271397114e-05,0.0,0.0,0.0,0.0,2.6380739654996432e-06,0.0,2.619150109239854e-06,2.6191646611550823e-06,0.00032938458025455475,0.000329386442899704,6.273295730352402e-05,6.273388862609863e-05,0.0,0.0,0.0,0.0,0.0,2.619161023176275e-06,2.6191428332822397e-06,0.0011877163778990507,0.0011877170763909817,0.0,0.0,-0.00012275762856006622,-0.00012275786139070988,0.000703711062669754,0.0006974451243877411,0.0,0.0,0.0028054825961589813,0.0004857834428548813,0.0,-5.7503581047058105e-05,-5.750404670834541e-05,0.0013614855706691742,0.0013614967465400696,0.0,0.0,0.0,0.0,0.0025843605399131775,0.00018251920118927956,0.00018251826986670494,0.0001699761487543583,0.0001699766144156456,0.0005476302467286587,0.0005511571653187275,-7.48057063901797e-05,-7.480573549401015e-05,0.0,-6.206797843333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.890829844342079e-05,0.0,0.0,-4.411235568113625e-05,-1.1471691323095001e-05,3.642914816737175e-05,0.0,0.0,5.998147116770269e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.720521635841578e-05,0.0,0.0,0.0,0.0,2.408793989161495e-06,0.0,2.5496356101939455e-06,2.549641067162156e-06,0.00033344514667987823,0.00033344514667987823,6.515439599752426e-05,6.515439599752426e-05,0.0,0.0,0.0,0.0,0.0,2.549633791204542e-06,2.5496319722151384e-06,0.0011877143988385797,0.0011877149809151888,0.0,0.0,-0.00012092560064047575,-0.00012092571705579758,0.0007076617330312729,0.0007014200091362,0.0,0.0,0.0028122402727603912,0.000488906167447567,0.0,-5.578529089689255e-05,-5.5785756558179855e-05,0.0013681016862392426,0.001368105411529541,0.0,0.0,0.0,0.0,0.002875715494155884,0.00018269848078489304,0.00018269754946231842,0.0001715053804218769,0.0001715053804218769,0.0005516097880899906,0.0005551008507609367,-7.488038681913167e-05,-7.488040864700451e-05,0.0,-6.210178253240883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.8913167878054082e-05,0.0,0.0,-4.4030151912011206e-05,-1.1468395314295776e-05,4.21963632106781e-05,0.0,0.0,5.983914888929576e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.721645043697208e-05,0.0,0.0,0.0,0.0,6.510920684377197e-06,0.0,2.5284643925260752e-06,2.528466211515479e-06,0.00032411329448223114,0.00032411329448223114,6.38449564576149e-05,6.384402513504028e-05,0.0,0.0,0.0,0.0,0.0,2.528469849494286e-06,2.528460754547268e-06,0.0011891586473211646,0.0011891593458130956,0.0,0.0,-0.0001216173404827714,-0.00012161768972873688,0.0007172878831624985,0.0007110927253961563,0.0,0.0,0.0027824826538562775,0.00046929623931646347,0.0,-5.498342216014862e-05,-5.498388782143593e-05,0.0012969188392162323,0.0012969262897968292,0.0,0.0,0.0,0.0,0.0035880282521247864,0.00017770659178495407,0.00017770519480109215,0.0001652655191719532,0.0001652655191719532,0.0005584405735135078,0.0005616983398795128,-7.530090806540102e-05,-7.530092261731625e-05,0.0,-6.211513391463086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.8821605408447795e-05,0.0,0.0,-4.387573426356539e-05,-1.1388121492927894e-05,6.542913615703583e-05,0.0,0.0,5.941767085460015e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.7336794775910676e-05,0.0,0.0,0.0,0.0,7.208015631476883e-06,0.0,2.2286058083409443e-06,2.228611265309155e-06,0.0003373529762029648,0.0003373529762029648,7.346365600824356e-05,7.346365600824356e-05,0.0,0.0,0.0,0.0,0.0,2.2286021703621373e-06,2.2285967133939266e-06,0.0011897336225956678,0.0011897343210875988,0.0,0.0,-0.00011422077659517527,-0.00011422100942581892,0.0007377378642559052,0.0007316600531339645,0.0,0.0,0.0027987919747829437,0.00047445669770240784,0.0,-4.7460198402404785e-05,-4.7460198402404785e-05,0.0012958720326423645,0.001295875757932663,0.0,0.0,0.0,0.0,0.005096763372421265,0.0001764385960996151,0.0001764381304383278,0.00016915472224354744,0.00016915425658226013,0.0005778777413070202,0.0005808882415294647,-7.57837769924663e-05,-7.578381337225437e-05,0.0,-6.226215919014066e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.8416967577650212e-05,0.0,0.0,-4.387272201711312e-05,-1.1090203770436347e-05,0.00011546630412340164,0.0,0.0,5.879297532374039e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.773611388169229e-05,0.0,0.0,0.0,0.0,-2.081315324176103e-05,0.0,1.18245770863723e-06,1.1824668035842478e-06,0.0004606954753398895,0.0004606936126947403,0.0001219743862748146,0.00012197531759738922,0.0,0.0,0.0,0.0,0.0,1.182454070658423e-06,1.182450432679616e-06,0.0011811918811872602,0.0011811925796791911,0.0,0.0,-7.929862476885319e-05,-7.929885759949684e-05,0.0007476061582565308,0.0007416289299726486,0.0,0.0,0.0030879005789756775,0.0006425520405173302,0.0,-2.325046807527542e-05,-2.325093373656273e-05,0.001826513558626175,0.0018265172839164734,0.0,0.0,0.0,0.0,0.00580848753452301,0.00020885048434138298,0.00020884955301880836,0.00023167021572589874,0.00023166975006461143,0.0006046732887625694,0.0006084376946091652,-7.456466119037941e-05,-7.456468301825225e-05,0.0,-6.275279156398028e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
