brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.4118769437773153e-07,0.0,0.0,1.5769472156534903e-05,-1.1088195606134832e-05,0.00026180665008723736,0.0,0.0,3.438990825088695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015287887072190642,0.0,0.0,0.0,0.0,-3.967677184846252e-05,0.0,-0.0001105537885450758,0.00011708031524904072,-0.0005588717758655548,-0.0005589649081230164,-0.0013683103024959564,-0.0013679852709174156,0.0,0.0,0.0,0.0,0.0,2.850554301403463e-05,-6.517155270557851e-06,0.0008048022864386439,0.0008075956720858812,0.0,0.0,-0.00011050386819988489,-0.00011043169070035219,-0.00128267053514719,-0.0012417063117027283,0.0,0.0,0.0045693665742874146,0.0005850121378898621,0.0,0.0008185154292732477,0.0008184104226529598,0.0011770091950893402,0.0011772383004426956,0.0,0.0,0.0,0.0,-0.0023267269134521484,-0.00036856019869446754,-0.00036798790097236633,0.001263968413695693,0.0012641323264688253,0.0017153318040072918,0.0017427115235477686,-0.00029189419001340866,-0.0003361476119607687,0.0,8.798361523076892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.7355054044164717e-07,0.0,0.0,1.5866018657106906e-05,-1.3633663911605254e-05,0.00021706568077206612,0.0,0.0,3.5243763704784214e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015491957310587168,0.0,0.0,0.0,0.0,4.957619239576161e-06,0.0,-0.00011029309098375961,0.00011769735283451155,-0.0008166227489709854,-0.00081670843064785,-0.001517963595688343,-0.0015176376327872276,0.0,0.0,0.0,0.0,0.0,3.1042174668982625e-05,-5.611887900158763e-06,0.0007801508181728423,0.0007828668458387256,0.0,0.0,-0.00025879452005028725,-0.0002587221097201109,-0.0017989790067076683,-0.0017578043043613434,0.0,0.0,0.004748433828353882,0.000736527144908905,0.0,0.000851914519444108,0.0008517811074852943,0.0011491496115922928,0.001149369403719902,0.0,0.0,0.0,0.0,-0.0014425739645957947,-0.0003629429265856743,-0.00036234152503311634,0.0010762244928628206,0.0010763879399746656,0.0015680112410336733,0.0015930845402181149,-0.0002979455457534641,-0.00034257181687280536,0.0,8.74110555741936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.8429363990435377e-07,0.0,0.0,1.5786305084475316e-05,-1.4513083442579955e-05,0.0002428435254842043,0.0,0.0,3.476715937722474e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015390044427476823,0.0,0.0,0.0,0.0,5.125490133650601e-06,0.0,-0.00011025724961655214,0.00011688622907968238,-0.0007303562015295029,-0.0007304474711418152,-0.0014482270926237106,-0.0014478927478194237,0.0,0.0,0.0,0.0,0.0,3.032692620763555e-05,-6.034581019775942e-06,0.0007918838527984917,0.000794610008597374,0.0,0.0,-0.0002390340669080615,-0.00023896154016256332,-0.0017272206023335457,-0.0016854684799909592,0.0,0.0,0.004632860422134399,0.00045721884816884995,0.0,0.000859652878716588,0.0008595252875238657,0.0010657813400030136,0.0010660011321306229,0.0,0.0,0.0,0.0,-0.0005839914083480835,-0.00040828343480825424,-0.000407675513997674,0.0010338216088712215,0.0010339836589992046,0.0015907958149909973,0.001616244437173009,-0.0002972331130877137,-0.00034169151331298053,0.0,8.725650695851073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.263977876282297e-07,0.0,0.0,1.5591651390423067e-05,-1.1009706213371828e-05,0.0003577608149498701,0.0,0.0,3.403841401450336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000151149564771913,0.0,0.0,0.0,0.0,-5.029542080592364e-05,0.0,-0.00011259436723776162,0.00011354814341757447,-0.000561106950044632,-0.0005612224340438843,-0.0012799575924873352,-0.0012795906513929367,0.0,0.0,0.0,0.0,0.0,2.6888570573646575e-05,-8.929233445087448e-06,0.0008429918088950217,0.0008458439260721207,0.0,0.0,-6.72382302582264e-05,-6.716081406921148e-05,-0.0011903243139386177,-0.0011486001312732697,0.0,0.0,0.004315324127674103,-0.0007470203563570976,0.0,0.0008207124192267656,0.0008206306956708431,0.0009469073265790939,0.0009471345692873001,0.0,0.0,0.0,0.0,-0.0013333112001419067,-0.0005065365694463253,-0.0005059472750872374,0.001164471497759223,0.0011646284256130457,0.0017370358109474182,0.001765096327289939,-0.0002901357365772128,-0.000334089738316834,0.0,8.831564628053457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.8125365386367775e-07,0.0,0.0,1.5504356269957498e-05,-8.966448149294592e-06,0.0003962612245231867,0.0,0.0,3.436530823819339e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015581889601889998,0.0,0.0,0.0,0.0,-9.396426321472973e-05,0.0,-0.00011550867930054665,0.00011198694119229913,-0.0007635205984115601,-0.0007636286318302155,-0.0013487515971064568,-0.001348375342786312,0.0,0.0,0.0,0.0,0.0,2.697799209272489e-05,-1.1963558790739626e-05,0.0008409533184021711,0.0008437840733677149,0.0,0.0,-0.00024760852102190256,-0.0002475252840667963,-0.0014255726709961891,-0.0013851411640644073,0.0,0.0,0.0054488517343997955,-0.0006094584241509438,0.0,0.0008187126368284225,0.0008186239283531904,0.0012361016124486923,0.0012363288551568985,0.0,0.0,0.0,0.0,-0.0014509707689285278,-0.0008306915406137705,-0.00083009316585958,0.0009022299200296402,0.0009023817256093025,0.0015975735150277615,0.0016244335565716028,-0.00029439665377140045,-0.00033962330780923367,0.0,8.783864905126393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.3333556125871837e-07,0.0,0.0,1.585327299835626e-05,-8.848070137901232e-06,0.0002852214965969324,0.0,0.0,3.51166381733492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001566386199556291,0.0,0.0,0.0,0.0,-8.672969124745578e-05,0.0,-0.0001153388075181283,0.00011362251825630665,-0.0005326941609382629,-0.0005327891558408737,-0.0012655379250645638,-0.0012651830911636353,0.0,0.0,0.0,0.0,0.0,2.9399969207588583e-05,-9.251802111975849e-06,0.0008136325050145388,0.0008164853788912296,0.0,0.0,-0.00026204122696071863,-0.0002619627630338073,-0.0015221638604998589,-0.0014809221029281616,0.0,0.0,0.004471860826015472,-0.00027865171432495117,0.0,0.0007925920654088259,0.0007924896199256182,0.0008813310414552689,0.0008815471082925797,0.0,0.0,0.0,0.0,-0.001971706748008728,-0.0008231110405176878,-0.0008225217461585999,0.0008619911968708038,0.0008621551096439362,0.0015948601067066193,0.001621187198907137,-0.0002957449760288,-0.0003408360353205353,0.0,8.85451736394316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.2490818335209042e-07,0.0,0.0,1.586203507031314e-05,-8.596474799560383e-06,0.0003118487074971199,0.0,0.0,3.537475276971236e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015359149256255478,0.0,0.0,0.0,0.0,-6.741499237250537e-05,0.0,-0.00011536415695445612,0.00011267697846051306,-0.000573994591832161,-0.000574108213186264,-0.0012691980227828026,-0.0012688226997852325,0.0,0.0,0.0,0.0,0.0,2.8927541279699653e-05,-8.908544259611517e-06,0.0008320666966028512,0.0008349689887836576,0.0,0.0,-0.0001328522339463234,-0.0001327727222815156,-0.0013997415080666542,-0.0013580042868852615,0.0,0.0,0.003740783780813217,-0.0011608460918068886,0.0,0.0007842427585273981,0.0007841570768505335,0.0006432477384805679,0.0006434749811887741,0.0,0.0,0.0,0.0,-0.0024641603231430054,-0.0006498275324702263,-0.0006492410320788622,0.0010264823213219643,0.0010266448371112347,0.0016688539180904627,0.0016959956847131252,-0.000292377604637295,-0.0003366286400705576,0.0,8.941262058215216e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.2307358449324965e-07,0.0,0.0,1.5800078472238965e-05,-1.4028035366209224e-05,0.00024264981038868427,0.0,0.0,3.4876822610385716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001537476055091247,0.0,0.0,0.0,0.0,3.855690010823309e-06,0.0,-0.00011030619498342276,0.00011695914145093411,-0.0007484462112188339,-0.0007485412061214447,-0.0014615990221500397,-0.0014612646773457527,0.0,0.0,0.0,0.0,0.0,3.028853825526312e-05,-5.980433343211189e-06,0.0007923697121441364,0.0007951029692776501,0.0,0.0,-0.00022122159134596586,-0.00022114883176982403,-0.0017002122476696968,-0.0016586165875196457,0.0,0.0,0.004594113677740097,0.00043076928704977036,0.0,0.0008543783333152533,0.0008542530704289675,0.0010734200477600098,0.001073639839887619,0.0,0.0,0.0,0.0,-0.0009602159261703491,-0.0003768620081245899,-0.0003762580454349518,0.0010775972623378038,0.0010777595452964306,0.0016014487482607365,0.0016270317137241364,-0.0002966642496176064,-0.00034106342354789376,0.0,8.742872887523845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.22186234977562e-07,0.0,0.0,1.5701702068326995e-05,-6.12657458987087e-06,0.0003329042810946703,0.0,0.0,3.378140536369756e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015043377061374485,0.0,0.0,0.0,0.0,-0.00011060897668357939,0.0,-0.00011256401921855286,0.0001150393218267709,-0.00025307387113571167,-0.00025318190455436707,-0.0011622421443462372,-0.0011619031429290771,0.0,0.0,0.0,0.0,0.0,2.5338616978842765e-05,-8.386436093132943e-06,0.0008450334426015615,0.0008479731623083353,0.0,0.0,9.610352572053671e-05,9.617791511118412e-05,-0.000612274743616581,-0.0005716271698474884,0.0,0.0,0.004038892686367035,-0.00016354583203792572,0.0,0.0007548562716692686,0.0007547927089035511,0.001063881441950798,0.001064123585820198,0.0,0.0,0.0,0.0,-0.004143223166465759,-0.00042775552719831467,-0.00042722257785499096,0.0014927075244486332,0.0014928726013749838,0.0019047069363296032,0.0019351774826645851,-0.00028345806640572846,-0.00032718502916395664,0.0,8.944216824602336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.767425813653972e-07,0.0,0.0,1.6672223864588886e-05,6.818409019615501e-07,0.0003602167125791311,0.0,0.0,4.304497269913554e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001584946585353464,0.0,0.0,0.0,0.0,-4.888010153081268e-05,0.0,-0.000131703243823722,0.00010048606782220304,-0.001693718135356903,-0.001693926751613617,-0.001595410518348217,-0.0015948731452226639,0.0,0.0,0.0,0.0,0.0,3.68057590094395e-05,-1.3492932339431718e-05,0.0008671673713251948,0.0008703484199941158,0.0,0.0,-0.00030302058439701796,-0.0003029144136235118,-0.002796313725411892,-0.0027539003640413284,0.0,0.0,0.0006578788161277771,-0.007311803288757801,0.0,0.0006752053741365671,0.0006751506589353085,-0.0011596474796533585,-0.0011594053357839584,0.0,0.0,0.0,0.0,-0.006801024079322815,-0.0010114768519997597,-0.001010828884318471,0.0004617474041879177,0.0004619034007191658,0.00128479627892375,0.0013069678097963333,-0.00030099181458353996,-0.00034510312252677977,0.0,9.567740198690444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-9.404220691067167e-07,0.0,0.0,1.5692863598815165e-05,9.484829206485301e-06,0.00040429714135825634,0.0,0.0,3.1322713766712695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001570566964801401,0.0,0.0,0.0,0.0,-0.00044189486652612686,0.0,-0.00012163224891992286,0.00011081991397077218,0.0011793151497840881,0.0011792387813329697,-0.0002917042002081871,-0.0002913903445005417,0.0,0.0,0.0,0.0,0.0,1.8802958948072046e-05,-1.5760382666485384e-05,0.0008937433594837785,0.0008970126509666443,0.0,0.0,0.00014693476259708405,0.00014701334293931723,0.0008975910022854805,0.0009364867582917213,0.0,0.0,0.004426628351211548,0.0005507161840796471,0.0,0.0005551103968173265,0.0005551164504140615,0.0011560041457414627,0.0011562276631593704,0.0,0.0,0.0,0.0,-0.007383450865745544,-0.001640866743400693,-0.0016404432244598866,0.0012435358949005604,0.0012437154073268175,0.002158272545784712,0.002194673055782914,-0.00027278414927423,-0.00031851971289142966,0.0,9.130890248343349e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.988086402590852e-06,0.0,0.0,2.8399244911270216e-05,-1.4810248103458434e-06,-0.00027929642237722874,0.0,0.0,4.638268001144752e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001299745199503377,0.0,0.0,0.0,0.0,-4.205050936434418e-05,0.0,-9.482967288931832e-05,0.000132590503199026,0.00164762232452631,0.0016476195305585861,0.00047907233238220215,0.0004794737324118614,0.0,0.0,0.0,0.0,0.0,-7.591399480588734e-06,-5.975566091365181e-05,0.0015484981704503298,0.0015525507042184472,0.0,0.0,0.000498367880936712,0.000498499721288681,-0.00016893073916435242,-0.00019999686628580093,0.0,0.0,0.08752051740884781,0.0017899908125400543,0.0,7.318309508264065e-05,7.310579530894756e-05,-0.0023185815662145615,-0.002318384125828743,0.0,0.0,0.0,0.0,0.004238225519657135,-0.001935398206114769,-0.0019350952934473753,0.0003758026286959648,0.00037605222314596176,0.0020465990528464317,0.0020821134094148874,-0.00023674353724345565,-0.00028128339909017086,0.0,7.012995047261938e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.666101737413555e-06,0.0,0.0,3.101028050878085e-05,-2.850415330613032e-05,-0.00039257737807929516,0.0,0.0,5.705154762836173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00012202330253785476,0.0,0.0,0.0,0.0,0.0004729736829176545,0.0,-8.131249342113733e-05,0.00015474512474611402,0.00045160017907619476,0.00045162253081798553,0.0006976118311285973,0.0006980225443840027,0.0,0.0,0.0,0.0,0.0,-2.021415639319457e-05,-8.312361023854464e-05,0.002095971256494522,0.0021005808375775814,0.0,0.0,0.0001673492370173335,0.00016752700321376324,-0.002154429443180561,-0.0022360924631357193,0.0,0.0,0.15135562419891357,-0.0029321471229195595,0.0,-0.0002175129484385252,-0.0002176270354539156,-0.0055402349680662155,-0.005540108308196068,0.0,0.0,0.0,0.0,0.02039724588394165,-0.0019451654516160488,-0.0019448359962552786,-0.00108657730743289,-0.0010863598436117172,0.001435520127415657,0.0014693450648337603,-0.00023913977202028036,-0.0002853262412827462,0.0,5.108956975163892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.291971329919761e-05,0.0,0.0,2.459746247041039e-05,-8.609007636550814e-05,-0.00022439844906330109,0.0,0.0,5.2674178732559085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001067294942913577,0.0,0.0,0.0,0.0,0.0012066613417118788,0.0,-3.251941598136909e-05,0.0002167889615520835,-9.733997285366058e-05,-9.704940021038055e-05,0.0008843662217259407,0.0008841715753078461,0.0,0.0,0.0,0.0,0.0,-4.692818765761331e-05,-8.567795157432556e-05,0.0025613694451749325,0.002565881935879588,0.0,0.0,-0.0002702802885323763,-0.0002701110206544399,-0.0016963621601462364,-0.0018326137214899063,0.0,0.0,0.2249162793159485,0.0033175153657794,0.0,-0.00023941276594996452,-0.00023963977582752705,-0.002469351515173912,-0.0024693403393030167,0.0,0.0,0.0,0.0,0.04775407165288925,-7.205759175121784e-05,-7.180660031735897e-05,-0.0013110688887536526,-0.001310962252318859,0.0012721484526991844,0.0013152430765330791,-0.0002444020065013319,-0.0002951409842353314,0.0,1.4133664080873132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.7663962353253737e-05,0.0,0.0,2.7819463866762817e-05,-7.621559780091047e-05,-0.0016929383855313063,0.0,0.0,5.3287083574105054e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.3736752811819315e-05,0.0,0.0,0.0,0.0,0.0009928708896040916,0.0,-2.703148675209377e-05,0.0002841218374669552,0.015679981559515,0.015680063515901566,0.011035710573196411,0.011035522446036339,0.0,0.0,0.0,0.0,0.0,-7.787934737280011e-05,-0.00011548561451490968,0.003487449372187257,0.003493532072752714,0.0,0.0,0.0007713548257015646,0.0007717269472777843,0.003886966034770012,0.0036768242716789246,0.0,0.0,0.3240482807159424,0.008281269110739231,0.0,-0.001669210148975253,-0.001669327961280942,-0.00014949031174182892,-0.00014931149780750275,0.0,0.0,0.0,0.0,0.05917835235595703,-0.0014417972415685654,-0.0014419090002775192,-0.0015214052982628345,-0.0015212586149573326,0.0022405970375984907,0.00233639613725245,-5.221730680204928e-05,-0.00011609117791522294,0.0,-1.8804159481078386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.4537172319251113e-06,0.0,0.0,-1.0755487892311066e-05,-0.0002090963680529967,-0.0030688478145748377,0.0,0.0,-2.302041684743017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-3.784880391322076e-05,0.0,0.0,0.0,0.0,0.00010262725118082017,0.0,1.622537092771381e-05,0.0003652587183751166,0.04532574862241745,0.04532640427350998,0.03027305006980896,0.0302718672901392,0.0,0.0,0.0,0.0,0.0,2.4834494979586452e-05,4.76074856123887e-05,0.0014986786991357803,0.0015015595126897097,0.0,0.0,0.0011850689770653844,0.0011852050665766,-0.005330466665327549,-0.005379939451813698,0.0,0.0,0.2165522426366806,0.032920822501182556,0.0,-0.002151647349819541,-0.0021519463043659925,-0.004581840708851814,-0.004581959918141365,0.0,0.0,0.0,0.0,0.16017849743366241,-0.0015664133243262768,-0.0015657644253224134,-0.003981263842433691,-0.00398116372525692,0.001460786908864975,0.0015989483799785376,-2.541350113460794e-05,-0.0001013382279779762,0.0,-1.1369891581125557e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.3112742029479705e-06,0.0,0.0,-1.6842257537064143e-05,-0.00015468105266336352,0.0016795045230537653,0.0,0.0,-6.989661778789014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.404257823713124e-05,0.0,0.0,0.0,0.0,-0.00018245492537971586,0.0,5.508387403097004e-06,0.00011025207641068846,0.022622182965278625,0.02262222021818161,0.01491672545671463,0.014917101711034775,0.0,0.0,0.0,0.0,0.0,-3.151954661007039e-05,-2.0995787053834647e-05,0.0010942361550405622,0.0010949631687253714,0.0,0.0,0.001511666108854115,0.0015116124413907528,0.0019169775769114494,0.0019926652312278748,0.0,0.0,0.06468437612056732,0.005755131132900715,0.0,0.0009505280759185553,0.0009505848865956068,-0.0009348168969154358,-0.0009346716105937958,0.0,0.0,0.0,0.0,0.16961389780044556,-0.0011386023834347725,-0.001137562794610858,-0.0007949857972562313,-0.0007947282865643501,0.0025757404509931803,0.0026760720647871494,-0.00020935529028065503,-0.00026084540877491236,0.0,2.4163280613720417e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
