brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.2598965183392465e-09,0.0,0.0,-4.754258043249138e-06,2.4960337796642307e-08,0.006011547986418009,0.0,0.0,-6.211904235442489e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00012888644414488226,0.0,0.0,0.0,0.0,0.00013712464715354145,0.0,3.474559707683511e-05,6.870836659800261e-05,0.013419417664408684,0.013422086834907532,0.011751796118915081,0.011752630583941936,0.0,0.0,0.0,0.0,0.0,5.8459969295654446e-05,7.283635932253674e-05,0.0004473788430914283,0.00041161844274029136,0.0,0.0,0.006601154804229736,0.006603834219276905,0.0020531900227069855,0.002073081210255623,0.0,0.0,-0.002596396952867508,0.005233138334006071,0.0,-0.0009539900347590446,-0.0009466400370001793,0.0013331659138202667,0.0013109184801578522,0.0,0.0,0.0,0.0,0.19936895370483398,0.0033590446691960096,0.003360120579600334,0.002175247762352228,0.0021666446700692177,-0.0018669338896870613,-0.0018964423798024654,1.33976091092336e-05,-3.866318002110347e-05,0.0,-1.5111208995222114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.926973661336433e-09,0.0,0.0,-3.2248431125481147e-07,5.8331860230964594e-08,0.0034630782902240753,0.0,0.0,-3.0861528443892894e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.752736640512012e-05,0.0,0.0,0.0,0.0,-0.0005547110922634602,0.0,4.4574459025170654e-05,8.689505193615332e-05,0.06562503427267075,0.06562118232250214,0.05463230609893799,0.05464068800210953,0.0,0.0,0.0,0.0,0.0,7.280270801857114e-05,8.731566049391404e-05,0.004166791215538979,0.004122926387935877,0.0,0.0,0.004432350397109985,0.004428347572684288,0.10522034764289856,0.10520780086517334,0.0,0.0,-0.00039667636156082153,0.017414411529898643,0.0,-0.001791258342564106,-0.0017838682979345322,0.00481901690363884,0.0047861021012067795,0.0,0.0,0.0,0.0,0.23808375000953674,0.002619757317006588,0.0026167179457843304,0.0020397966727614403,0.0020522605627775192,0.027138786390423775,0.027470212429761887,-0.0002874084748327732,-0.00034405564656481147,0.0,-8.440125384368002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.489114026005268e-09,0.0,0.0,-2.6558759600447956e-06,2.2258584309042817e-08,0.006486232858151197,0.0,0.0,-7.732160867135462e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00014014144835527986,0.0,0.0,0.0,0.0,-0.00043357102549634874,0.0,4.965047992300242e-05,9.683496318757534e-05,0.016220809891819954,0.016221031546592712,0.011807870119810104,0.011810335330665112,0.0,0.0,0.0,0.0,0.0,8.024246199056506e-05,9.90379267022945e-05,0.0021982653997838497,0.0021570047829300165,0.0,0.0,0.006876959465444088,0.00687829777598381,0.04945486783981323,0.04946868121623993,0.0,0.0,-0.007096774876117706,0.010859542526304722,0.0,-0.0015552379190921783,-0.001545201987028122,0.0017190724611282349,0.0016967467963695526,0.0,0.0,0.0,0.0,0.2754550874233246,0.0026499275118112564,0.0026503880508244038,0.0023631826043128967,0.002362501807510853,0.010819199495017529,0.010902805253863335,-9.858906560111791e-05,-0.0001466975372750312,0.0,-2.0604276869562455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.5333986847518872e-09,0.0,0.0,2.0606441921700025e-06,2.032056478640243e-08,0.005972590297460556,0.0,0.0,-9.072843454305257e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.7802441763924435e-05,0.0,0.0,0.0,0.0,-0.0006971524562686682,0.0,5.0643942813621834e-05,9.799213148653507e-05,0.016075806692242622,0.016075264662504196,0.01078197080641985,0.010786371305584908,0.0,0.0,0.0,0.0,0.0,8.031282050069422e-05,9.942573524313048e-05,0.0032841265201568604,0.0032277845311909914,0.0,0.0,0.00493662478402257,0.004934503696858883,0.10763902962207794,0.1076304093003273,0.0,0.0,-0.016941435635089874,0.012564010918140411,0.0,-0.0022015105932950974,-0.0022111106663942337,0.007771175354719162,0.007742853835225105,0.0,0.0,0.0,0.0,0.26884332299232483,0.0020670630037784576,0.0020691007375717163,0.0021986225619912148,0.0022051511332392693,0.027694640681147575,0.027955278754234314,-0.00021128008665982634,-0.0002523327711969614,0.0,-1.4494801689579617e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.8977893418158374e-09,0.0,0.0,1.0418659712740919e-06,2.3032688645230337e-08,0.007010338827967644,0.0,0.0,-1.0155751795082324e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.469562792219222e-05,0.0,0.0,0.0,0.0,-0.0007624326972290874,0.0,5.869828601134941e-05,0.00011609963257797062,0.026807602494955063,0.026806458830833435,0.01906850002706051,0.019071975722908974,0.0,0.0,0.0,0.0,0.0,9.605687228031456e-05,0.00011726743105100468,0.003342334646731615,0.0032947801519185305,0.0,0.0,0.00675622746348381,0.006756750866770744,0.08406789600849152,0.08407755941152573,0.0,0.0,-0.015751376748085022,0.018513306975364685,0.0,-0.0030519627034664154,-0.003048943355679512,0.0032532867044210434,0.0032304711639881134,0.0,0.0,0.0,0.0,0.3356991708278656,0.0013658353127539158,0.0013658134266734123,0.0010374635457992554,0.0010398738086223602,0.020492546260356903,0.020677600055933,-0.00019984814571216702,-0.0002508457691874355,0.0,-1.9167306163581088e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.1108411079874259e-08,0.0,0.0,-1.2631199751922395e-05,2.3333431187211318e-08,0.0048690238036215305,0.0,0.0,1.453118869676473e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00011257924779783934,0.0,0.0,0.0,0.0,0.00027731794398278,0.0,3.632940206443891e-05,7.499508501496166e-05,0.11590582132339478,0.11589956283569336,0.10854987800121307,0.10854922235012054,0.0,0.0,0.0,0.0,0.0,6.468822539318353e-05,7.728007039986551e-05,0.00401992816478014,0.004005080088973045,0.0,0.0,0.005785082466900349,0.005790996365249157,0.017817683517932892,0.017844120040535927,0.0,0.0,-0.003404192626476288,0.004867312032729387,0.0,-0.000812135636806488,-0.0008184658363461494,0.007591752335429192,0.007562100887298584,0.0,0.0,0.0,0.0,0.21638557314872742,0.0017383703961968422,0.0017497683875262737,0.0006673946045339108,0.000676862895488739,-0.00013976451009511948,5.939416587352753e-05,-0.00017357275646645576,-0.00023054488701745868,0.0,-2.147829763998743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.135649174699438e-08,0.0,0.0,-9.261827472073492e-06,3.805446979754379e-08,0.004948995541781187,0.0,0.0,3.1090948482415115e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00010332580131944269,0.0,0.0,0.0,0.0,0.00046643204404972494,0.0,3.558524258551188e-05,6.973936251597479e-05,0.10006559640169144,0.1000623106956482,0.08627290278673172,0.08627860248088837,0.0,0.0,0.0,0.0,0.0,6.0484864661702886e-05,7.250744965858757e-05,0.0029912604950368404,0.002979815239086747,0.0,0.0,0.0055803293362259865,0.005582862999290228,0.011198922991752625,0.011226553469896317,0.0,0.0,-0.002270471304655075,0.025074098259210587,0.0,-0.003269325941801071,-0.003258391283452511,0.03176429867744446,0.031719792634248734,0.0,0.0,0.0,0.0,0.21002674102783203,0.0021761893294751644,0.0021825572475790977,-0.0016194283962249756,-0.001610608771443367,0.00048276036977767944,0.0006318297237157822,-9.374906949233264e-05,-0.0001478028716519475,0.0,-1.7608143025427125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.4879298682046738e-08,0.0,0.0,-3.1087809020391433e-06,3.7431515664820836e-08,0.0021189635153859854,0.0,0.0,5.20023490935273e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.0636507290182635e-05,0.0,0.0,0.0,0.0,0.00040184787940233946,0.0,2.3220176444738172e-05,3.97964940930251e-05,0.07016323506832123,0.0701621025800705,0.05558733642101288,0.05559217929840088,0.0,0.0,0.0,0.0,0.0,3.688216384034604e-05,4.3376996472943574e-05,0.0019209150923416018,0.0018950615776702762,0.0,0.0,0.0018985854694619775,0.0018977092113345861,0.03478219360113144,0.03478511422872543,0.0,0.0,0.009687559679150581,0.02989734522998333,0.0,-0.0022008121013641357,-0.002201281487941742,0.037722572684288025,0.037686675786972046,0.0,0.0,0.0,0.0,0.11332783848047256,0.002932529430836439,0.002934042364358902,-0.0004887394607067108,-0.0004783943295478821,0.008604166097939014,0.008781815879046917,-0.00011421917588450015,-0.00016356146079488099,0.0,-3.8518364817718975e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.1704217090245947e-08,0.0,0.0,-4.542070200841408e-06,1.8139036939146536e-08,0.005861564539372921,0.0,0.0,1.1883432193826593e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.577916868380271e-05,0.0,0.0,0.0,0.0,0.00042846138239838183,0.0,2.2086191165726632e-05,2.8374637622619048e-05,0.11905455589294434,0.1190543919801712,0.09094058722257614,0.09094598889350891,0.0,0.0,0.0,0.0,0.0,3.281578028691001e-05,3.958299566875212e-05,0.0021810117177665234,0.002146974904462695,0.0,0.0,0.0015699666691944003,0.0015667396364733577,0.041667260229587555,0.041665054857730865,0.0,0.0,-0.01139165461063385,0.06255348771810532,0.0,-0.00022809114307165146,-0.00022249529138207436,0.12911458313465118,0.12907259166240692,0.0,0.0,0.0,0.0,0.1064043939113617,0.006522269919514656,0.006523231044411659,0.0010587223805487156,0.0010756268166005611,0.010765758343040943,0.011044541373848915,-0.00021883618319407105,-0.00026004374376498163,0.0,-1.0798985385918058e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-2.480548388916759e-08,0.0,0.0,-5.7574588936404325e-06,3.352973365622347e-08,0.0036190489772707224,0.0,0.0,1.6962985682766885e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.2209671695018187e-05,0.0,0.0,0.0,0.0,0.000467396283056587,0.0,2.323115404578857e-05,2.450453939673025e-05,0.1590578705072403,0.15905903279781342,0.12232412397861481,0.12233170866966248,0.0,0.0,0.0,0.0,0.0,3.319594543427229e-05,3.78311742679216e-05,0.003004380501806736,0.0029630905482918024,0.0,0.0,0.0015445428434759378,0.0015389088075608015,0.04440227895975113,0.044397614896297455,0.0,0.0,-0.0019850097596645355,0.07432203739881516,0.0,0.002257769927382469,0.002293260768055916,0.13457415997982025,0.13452890515327454,0.0,0.0,0.0,0.0,0.11189758777618408,0.008742162957787514,0.008737893775105476,0.003669650759547949,0.00369131937623024,0.011492272838950157,0.01182908471673727,-0.0003418221022002399,-0.0003710745368152857,0.0,-3.943935553252231e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.761249978140313e-09,0.0,0.0,1.971223127839039e-06,5.018315718530175e-08,0.0043446761555969715,0.0,0.0,-8.832873987785206e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001078343775589019,0.0,0.0,0.0,0.0,-0.0006879149004817009,0.0,2.8675567591562867e-05,5.953779327683151e-05,0.029606040567159653,0.029603363946080208,0.011914029717445374,0.0119240153580904,0.0,0.0,0.0,0.0,0.0,5.1387825806159526e-05,5.364431126508862e-05,0.0012449506903067231,0.0011966717429459095,0.0,0.0,0.0019497794564813375,0.0019437926821410656,0.07089966535568237,0.07089362293481827,0.0,0.0,0.11796588450670242,0.044182877987623215,0.0,-0.00118948332965374,-0.0011845212429761887,0.0679156482219696,0.06788572669029236,0.0,0.0,0.0,0.0,0.1867658495903015,0.005042834207415581,0.005040924996137619,0.0026418394409120083,0.0026478664949536324,0.02069057710468769,0.020869363099336624,-0.0001778556761564687,-0.00022317300317808986,0.0,8.587154297856614e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.402587100964638e-10,0.0,0.0,9.490825050306739e-07,5.4072980759656275e-08,0.002792219165712595,0.0,0.0,-3.6905941414033805e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.4496450350852683e-05,0.0,0.0,0.0,0.0,-0.0005338548216968775,0.0,3.298812953289598e-05,7.345263293245807e-05,0.008151296526193619,0.008147893473505974,0.0021745190024375916,0.0021834950894117355,0.0,0.0,0.0,0.0,0.0,5.5539454479003325e-05,6.039343497832306e-05,0.001836160896345973,0.001785371801815927,0.0,0.0,0.0028858769219368696,0.00288239773362875,0.0829775333404541,0.08296322077512741,0.0,0.0,0.09725441783666611,0.01589549519121647,0.0,-0.0007165679708123207,-0.0007229112088680267,0.00568479485809803,0.005654171109199524,0.0,0.0,0.0,0.0,0.18138542771339417,0.003886786289513111,0.0038885243702679873,0.0037307962775230408,0.003737091086804867,0.02367057278752327,0.023846309632062912,-0.00012627778050955385,-0.0001717843406368047,0.0,-2.4934699922596337e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.8005664514930686e-08,0.0,0.0,6.596187631657813e-07,4.915021634133154e-08,0.0048934840597212315,0.0,0.0,-4.532074626695248e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-7.942224328871816e-06,0.0,0.0,0.0,0.0,6.854347884654999e-05,0.0,3.529577952576801e-05,6.702043174300343e-05,0.015326167456805706,0.015320921316742897,0.011427243240177631,0.011436432600021362,0.0,0.0,0.0,0.0,0.0,5.6443655921611935e-05,6.639317143708467e-05,0.0016634883359074593,0.0016120033105835319,0.0,0.0,0.003594412002712488,0.0035920431837439537,0.06944264471530914,0.06943239271640778,0.0,0.0,0.010532574728131294,0.010911804623901844,0.0,-0.0004569320008158684,-0.0004581729881465435,0.014551048167049885,0.014520575292408466,0.0,0.0,0.0,0.0,0.17603158950805664,0.004665700253099203,0.004666822962462902,0.004517408087849617,0.004522673785686493,0.018527304753661156,0.018679220229387283,-0.00010378984006820247,-0.000132533154101111,0.0,-1.0402856787550263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.153710403935861e-09,0.0,0.0,-2.4940870844147867e-06,4.910511108846549e-08,0.0038391167763620615,0.0,0.0,-1.5018301269265066e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.328475162968971e-05,0.0,0.0,0.0,0.0,-9.189813863486052e-05,0.0,3.3414144127164036e-05,7.021787314442918e-05,0.013477968983352184,0.013476801104843616,0.008281425572931767,0.00828926544636488,0.0,0.0,0.0,0.0,0.0,5.627239079331048e-05,6.408859189832583e-05,0.0011485818540677428,0.0011080328840762377,0.0,0.0,0.0037154299207031727,0.0037146499380469322,0.040995799005031586,0.04099921137094498,0.0,0.0,0.06600649654865265,0.01627124659717083,0.0,-0.0005634920671582222,-0.0005553755909204483,0.007794266566634178,0.007771594449877739,0.0,0.0,0.0,0.0,0.1859664022922516,0.004345977678894997,0.004346662200987339,0.0036631482653319836,0.0036651501432061195,0.010976118966937065,0.01104032713919878,-4.5475429942598566e-05,-9.158265311270952e-05,0.0,-8.274861102108844e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-9.171879256086868e-09,0.0,0.0,1.3718954505748115e-07,3.5412050181093946e-08,0.004557340405881405,0.0,0.0,-4.053307733897782e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-5.234047785052098e-05,0.0,0.0,0.0,0.0,-0.0002503455907572061,0.0,3.3763710234779865e-05,6.310941535048187e-05,0.02157147228717804,0.02156689018011093,0.015897952020168304,0.015906352549791336,0.0,0.0,0.0,0.0,0.0,5.170311123947613e-05,6.265905540203676e-05,0.00195295677985996,0.001902834977954626,0.0,0.0,0.003289593383669853,0.0032860185019671917,0.06506563723087311,0.0650598406791687,0.0,0.0,0.011290553957223892,0.014169072732329369,0.0,9.275972843170166e-06,2.4967361241579056e-05,0.020994240418076515,0.02097313664853573,0.0,0.0,0.0,0.0,0.1662728488445282,0.004585831426084042,0.004589792340993881,0.00392358610406518,0.003922866657376289,0.017970075830817223,0.018119780346751213,-0.00010053710138890892,-0.00013456237502396107,0.0,-1.1442027243901975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.496515160212766e-09,0.0,0.0,-5.388622412283439e-06,3.5651723351293185e-08,0.0035345000214874744,0.0,0.0,-4.643492701461582e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00020806754764635116,0.0,0.0,0.0,0.0,-0.0002730658743530512,0.0,4.426501982379705e-05,7.99873741925694e-05,0.050558678805828094,0.05056080222129822,0.03438011556863785,0.03438594192266464,0.0,0.0,0.0,0.0,0.0,7.072782318573445e-05,8.496367809129879e-05,0.001882121548987925,0.001841427176259458,0.0,0.0,0.006404767744243145,0.006403444334864616,0.015113601461052895,0.015146080404520035,0.0,0.0,0.019259322434663773,0.03175951912999153,0.0,-0.00048702768981456757,-0.000444633886218071,0.021561292931437492,0.02152600884437561,0.0,0.0,0.0,0.0,0.25495031476020813,0.003625927958637476,0.0036260071210563183,0.0022395234555006027,0.00223589688539505,0.0029722608160227537,0.0030155880376696587,-0.00010691352508729324,-0.00014486673171631992,0.0,-1.9510844140313566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.468630106415958e-08,0.0,0.0,-8.827665624266956e-06,2.0839490133539584e-08,0.004759729839861393,0.0,0.0,-5.8272320302421576e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00019741110736504197,0.0,0.0,0.0,0.0,-0.0003513417032081634,0.0,4.7152301704045385e-05,9.322448750026524e-05,0.03240405023097992,0.03239825367927551,0.022628039121627808,0.02263197861611843,0.0,0.0,0.0,0.0,0.0,7.794034900143743e-05,9.539103484712541e-05,0.002060821745544672,0.002016486367210746,0.0,0.0,0.006409200839698315,0.006411101669073105,0.02549956552684307,0.0255349762737751,0.0,0.0,0.01085374504327774,0.017857136204838753,0.0,-0.0018724650144577026,-0.001836821436882019,0.01272427849471569,0.01270109973847866,0.0,0.0,0.0,0.0,0.2723883092403412,0.001144014298915863,0.0011475300416350365,0.0008086748421192169,0.0008106408640742302,0.004742048680782318,0.004784778691828251,-0.00011264573549851775,-0.0001577583752805367,0.0,-2.16019125218736e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.1050811821178286e-08,0.0,0.0,-8.171265108103398e-06,1.377663316759481e-08,0.0036087671760469675,0.0,0.0,-4.91749254649676e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00014616629050578922,0.0,0.0,0.0,0.0,-5.6504999520257115e-05,0.0,3.9297170587815344e-05,7.636618101969361e-05,0.031242888420820236,0.031239576637744904,0.021364882588386536,0.021369855850934982,0.0,0.0,0.0,0.0,0.0,6.462118471972644e-05,7.908156112534925e-05,0.0017198397545143962,0.001673275139182806,0.0,0.0,0.005306934006512165,0.005307620391249657,0.021286144852638245,0.021314632147550583,0.0,0.0,0.0087576974183321,0.018194464966654778,0.0,-0.0010926490649580956,-0.0010637138038873672,0.013419128954410553,0.013389915227890015,0.0,0.0,0.0,0.0,0.22460851073265076,0.0019037551246583462,0.0019062412902712822,0.001378923188894987,0.00138023030012846,0.004133540205657482,0.004165302496403456,-8.070519106695428e-05,-0.00012474946561269462,0.0,-1.6870904801180586e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
