brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.18071828992106e-05,0.0,0.0,-0.00014131382340565324,1.26754480334057e-06,0.0022458001039922237,0.0,0.0,6.350597686832771e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.2475753212347627e-05,0.0,0.0,0.0,0.0,-0.0005512731149792671,0.0,-0.00020162173314020038,-0.00020228978246450424,0.0002421122044324875,0.00024211406707763672,0.0004817172884941101,0.0004817163571715355,0.0,0.0,0.0,0.0,0.0,-0.00020151070202700794,-0.0002016848884522915,0.0020110681653022766,0.0020110676996409893,0.0,0.0,0.0012569068931043148,0.0012569071259349585,-0.0025227945297956467,-0.002537796273827553,0.0,0.0,-0.002968013286590576,-0.0006001600995659828,0.0,0.00020184926688671112,0.0002018478699028492,0.0019676610827445984,0.001967892050743103,0.0,0.0,0.0,0.0,0.0018463283777236938,0.0002567712217569351,0.0002567698247730732,0.0006950963288545609,0.0006950967945158482,-0.000500253401696682,-0.0005746246315538883,7.265114254551008e-05,7.265127351274714e-05,0.0,-0.00022878366871736944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.085970042273402e-05,0.0,0.0,-0.00013764403411187232,1.2315614412727882e-06,0.0026545587461441755,0.0,0.0,5.977367891318863e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.9430182874202728e-05,0.0,0.0,0.0,0.0,-0.0005586999468505383,0.0,-0.00019757452537305653,-0.00019817883730866015,0.0003556758165359497,0.0003556758165359497,0.0005238344892859459,0.0005238335579633713,0.0,0.0,0.0,0.0,0.0,-0.00019742110453080386,-0.00019768523634411395,0.0019923774525523186,0.001992377219721675,0.0,0.0,0.0012814148794859648,0.0012814151123166084,-0.0024253390729427338,-0.002440163865685463,0.0,0.0,-0.002551466226577759,-0.00036804284900426865,0.0,0.00022088969126343727,0.00022088829427957535,0.0021723806858062744,0.0021726153790950775,0.0,0.0,0.0,0.0,0.0039634257555007935,0.0002673100680112839,0.00026730867102742195,0.0007382840849459171,0.0007382850162684917,-0.0004497910849750042,-0.0005241874605417252,6.7963803303428e-05,6.79639633744955e-05,0.0,-0.0002208359946962446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.04667914356105e-05,0.0,0.0,-0.00013664172729477286,1.2229425010445993e-06,0.0023120101541280746,0.0,0.0,5.927508027525619e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.463459718972445e-06,0.0,0.0,0.0,0.0,-0.0005487087764777243,0.0,-0.00019768011406995356,-0.00019829545635730028,0.0002314932644367218,0.00023149512708187103,0.0004273774102330208,0.00042737927287817,0.0,0.0,0.0,0.0,0.0,-0.00019752755179069936,-0.00019779131980612874,0.001987619325518608,0.001987618859857321,0.0,0.0,0.0012486332561820745,0.0012486332561820745,-0.002475086599588394,-0.0024899132549762726,0.0,0.0,-0.0029260143637657166,-0.0005193240940570831,0.0,0.00020905211567878723,0.000209050253033638,0.0021200254559516907,0.0021202638745307922,0.0,0.0,0.0,0.0,0.0059994906187057495,0.00027412455528974533,0.0002741236239671707,0.0007139835506677628,0.0007139840163290501,-0.0004556635394692421,-0.0005313470028340816,6.797989044571295e-05,6.798005051678047e-05,0.0,-0.00022266514133661985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.152740777703002e-05,0.0,0.0,-0.00014036038191989064,1.2584990827235742e-06,0.0022381588350981474,0.0,0.0,6.266682703426341e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.9394909031689167e-05,0.0,0.0,0.0,0.0,-0.0005501897539943457,0.0,-0.0002008737501455471,-0.00020153241348452866,0.00023271702229976654,0.00023271702229976654,0.00046559982001781464,0.00046560075134038925,0.0,0.0,0.0,0.0,0.0,-0.00020075486099813133,-0.00020094614592380822,0.0020062988623976707,0.002006298629567027,0.0,0.0,0.001253380673006177,0.0012533811386674643,-0.002516617998480797,-0.0025315824896097183,0.0,0.0,-0.0029821880161762238,-0.0005936631932854652,0.0,0.00020252540707588196,0.00020252401009202003,0.0019937120378017426,0.001993943005800247,0.0,0.0,0.0,0.0,0.002761758863925934,0.0002604955807328224,0.0002604946494102478,0.0006972691044211388,0.0006972705014050007,-0.0004920694045722485,-0.0005667675286531448,7.175826613092795e-05,7.175838254624978e-05,0.0,-0.0002277213498018682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.100511043565348e-05,0.0,0.0,-0.000137782481033355,1.2319310371822212e-06,0.0030104622710496187,0.0,0.0,5.9488729675649665e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.701330231502652e-05,0.0,0.0,0.0,0.0,-0.0005682464689016342,0.0,-0.00019673723727464676,-0.00019732065265998244,0.00047827698290348053,0.00047827698290348053,0.0006105070933699608,0.0006105061620473862,0.0,0.0,0.0,0.0,0.0,-0.0001965751580428332,-0.00019685635925270617,0.0019927991088479757,0.001992798876017332,0.0,0.0,0.001312763663008809,0.0013127641286700964,-0.0023665837943553925,-0.002381369471549988,0.0,0.0,-0.002167951315641403,-0.00020129140466451645,0.0,0.00023410003632307053,0.0002340991050004959,0.0022531673312187195,0.0022534020245075226,0.0,0.0,0.0,0.0,0.0026916712522506714,0.0002636946737766266,0.00026369374245405197,0.0007661660201847553,0.0007661669515073299,-0.000435627531260252,-0.0005089757032692432,6.708089495077729e-05,6.708107684971765e-05,0.0,-0.00021786580327898264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.1420902309473604e-05,0.0,0.0,-0.00014055316569283605,1.245517978532007e-06,0.0032211688812822104,0.0,0.0,6.236504304979462e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.261943882331252e-05,0.0,0.0,0.0,0.0,-0.0005828434368595481,0.0,-0.00019218956003896892,-0.00019275231170468032,0.0004829447716474533,0.0004829447716474533,0.000647570937871933,0.0006475718691945076,0.0,0.0,0.0,0.0,0.0,-0.0001920197537401691,-0.00019231840269640088,0.0020175897516310215,0.0020175897516310215,0.0,0.0,0.0013606189750134945,0.0013606196735054255,-0.0012802965939044952,-0.0012950170785188675,0.0,0.0,-0.002454083412885666,2.29664146900177e-06,0.0,0.00022607063874602318,0.00022606970742344856,0.004485581070184708,0.004485808312892914,0.0,0.0,0.0,0.0,0.0005927532911300659,0.00024635158479213715,0.0002463501878082752,0.0007332311943173409,0.0007332321256399155,-0.00043393485248088837,-0.0005062799900770187,6.713477341691032e-05,6.713494076393545e-05,0.0,-0.00020535977091640234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.704179835040122e-05,0.0,0.0,-9.846326429396868e-05,7.087811013661849e-07,0.008028690703213215,0.0,0.0,2.162930059057544e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.0359365306794643e-05,0.0,0.0,0.0,0.0,-0.000567494600545615,0.0,-0.00016362329188268632,-0.00016393407713621855,0.006748400628566742,0.006748402491211891,0.002065276727080345,0.0020652776584029198,0.0,0.0,0.0,0.0,0.0,-0.00016315976972691715,-0.00016414339188486338,0.001706430222839117,0.0017064299900084734,0.0,0.0,0.0014993685763329268,0.001499369041994214,-0.002391539514064789,-0.0024021919816732407,0.0,0.0,-0.002417847514152527,0.001849934458732605,0.0,0.00042907148599624634,0.0004290705546736717,0.013808880001306534,0.013809002935886383,0.0,0.0,0.0,0.0,0.03640597313642502,0.0002687722444534302,0.00026877084746956825,0.0010492471046745777,0.0010492480359971523,-0.0006240485236048698,-0.0006600241176784039,6.324324203887954e-06,6.324484274955466e-06,0.0,-0.0001149092277046293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.094477506238036e-05,0.0,0.0,-3.40150436386466e-05,-8.217152469569555e-08,0.004313237965106964,0.0,0.0,-4.089848971489118e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002036364166997373,0.0,0.0,0.0,0.0,-0.00023609900381416082,0.0,-0.00013375563139561564,-0.0001315954141318798,0.060055747628211975,0.060055747628211975,0.04116995260119438,0.04116995260119438,0.0,0.0,0.0,0.0,0.0,-0.00013172246690373868,-0.00013582856627181172,0.0030889909248799086,0.003088990692049265,0.0,0.0,0.002112023998051882,0.002112023998051882,0.02931034564971924,0.02929285168647766,0.0,0.0,-0.0012942701578140259,0.003034769557416439,0.0,0.0011332212015986443,0.0011332202702760696,0.0036802291870117188,0.003680191934108734,0.0,0.0,0.0,0.0,0.027431122958660126,-0.0008029304444789886,-0.0008029313758015633,0.0014201332814991474,0.001420134212821722,0.00041992077603936195,0.0006166156381368637,0.00023084503482095897,0.00023084518034011126,0.0,5.357398185878992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.3048624977236614e-05,0.0,0.0,0.00017191574443131685,-2.800794391077943e-06,-0.008748272433876991,0.0,0.0,-1.9319400962558575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012751289177685976,0.0,0.0,0.0,0.0,-0.0012930852826684713,0.0,-0.00033371252357028425,-0.00033019905094988644,0.19860729575157166,0.19860729575157166,0.19382718205451965,0.19382718205451965,0.0,0.0,0.0,0.0,0.0,-0.00032901152735576034,-0.0003386952157597989,0.006387664470821619,0.006387664470821619,0.0,0.0,0.0028242236003279686,0.002824224065989256,-0.0007095802575349808,-0.0007221587002277374,0.0,0.0,0.0023590661585330963,0.003605014644563198,0.0,0.0037669665180146694,0.00376696465536952,0.009409209713339806,0.009410109370946884,0.0,0.0,0.0,0.0,0.1253003180027008,-0.0016509946435689926,-0.001650993712246418,0.0025738333351910114,0.002573832869529724,-0.005251885857433081,-0.005169479176402092,0.0005109328776597977,0.0005109329358674586,0.0,-0.00027313875034451485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.098775414400734e-05,0.0,0.0,0.000250320095801726,-3.732909135578666e-06,-0.0015641259960830212,0.0,0.0,-2.691717781999614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0012919430155307055,0.0,0.0,0.0,0.0,-0.0015432783402502537,0.0,-0.00031513397698290646,-0.0003109777462668717,0.21735982596874237,0.21735982596874237,0.21158239245414734,0.21158239245414734,0.0,0.0,0.0,0.0,0.0,-0.0003098315210081637,-0.0003208305570296943,0.0065681482665240765,0.006568147800862789,0.0,0.0,0.003345212899148464,0.003345212899148464,-0.00047649815678596497,-0.0004853438585996628,0.0,0.0,0.0044531747698783875,0.006121133454144001,0.0,0.0046413131058216095,0.004641312640160322,0.006097154691815376,0.006098024547100067,0.0,0.0,0.0,0.0,0.18421798944473267,-0.0015443461015820503,-0.001544347032904625,0.003363233059644699,0.003363231662660837,-0.005805670749396086,-0.005726090632379055,0.0004910414572805166,0.0004910415154881775,0.0,-0.0001863241195678711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.170048436615616e-07,0.0,0.0,0.000292781216558069,-4.037869985040743e-06,-0.004792490508407354,0.0,0.0,-3.0836650694254786e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007281236466951668,0.0,0.0,0.0,0.0,-0.0008288035751320422,0.0,-0.0001968277501873672,-0.00019223737763240933,0.18983162939548492,0.18983162939548492,0.17608287930488586,0.17608289420604706,0.0,0.0,0.0,0.0,0.0,-0.00019158897339366376,-0.00020252092508599162,0.005381613504141569,0.005381613504141569,0.0,0.0,0.0029636400286108255,0.002963639097288251,0.011301330290734768,0.011293105781078339,0.0,0.0,0.004227947443723679,0.00622396869584918,0.0,0.004833790473639965,0.004833789076656103,0.005069788545370102,0.005070224404335022,0.0,0.0,0.0,0.0,0.26812148094177246,-0.0011725816875696182,-0.0011725830845534801,0.003821730148047209,0.0038217289838939905,-0.0036553232930600643,-0.0035700295120477676,0.0003529741952661425,0.00035297416616231203,0.0,-2.0834675524383783e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.8642080249264836e-05,0.0,0.0,0.000156370981130749,-1.8723135326581541e-06,0.003033971879631281,0.0,0.0,-1.766604145814199e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.7559369704686105e-05,0.0,0.0,0.0,0.0,-0.0005299221375025809,0.0,-8.78491027833661e-06,-3.3314609027002007e-06,0.08430750668048859,0.08430750668048859,0.07456021755933762,0.07456021755933762,0.0,0.0,0.0,0.0,0.0,-4.393927156343125e-06,-1.3395070709520951e-05,0.0037541287019848824,0.0037541287019848824,0.0,0.0,0.00242100958712399,0.0024210093542933464,0.04264063388109207,0.04263262450695038,0.0,0.0,2.8252601623535156e-05,0.0025858404114842415,0.0,0.0030095004476606846,0.0030094990506768227,0.0022870339453220367,0.0022871121764183044,0.0,0.0,0.0,0.0,0.19327108561992645,-0.00021492782980203629,-0.0002149287611246109,0.0024740411899983883,0.002474040724337101,0.0010412773117423058,0.0010945545509457588,0.00012664109817706048,0.00012664118548855186,0.0,0.0002949203772004694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.4840748412534595e-05,0.0,0.0,9.714495536172763e-05,-7.346956749643141e-07,0.004463651683181524,0.0,0.0,-1.213329960592091e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006132039707154036,0.0,0.0,0.0,0.0,-0.0006951622199267149,0.0,0.0001548438740428537,0.00016128062270581722,0.01839645951986313,0.01839645765721798,0.01782098039984703,0.01782098039984703,0.0,0.0,0.0,0.0,0.0,0.00015909031208138913,0.00015048793284222484,0.0031624087132513523,0.0031624084804207087,0.0,0.0,0.0023532514460384846,0.0023532514460384846,0.07146942615509033,0.07146006077528,0.0,0.0,-0.0010345205664634705,0.0007080817595124245,0.0,0.0023547429591417313,0.0023547415621578693,0.001330830156803131,0.001330886036157608,0.0,0.0,0.0,0.0,0.17075039446353912,0.0005489969626069069,0.0005489950999617577,0.0019591571763157845,0.0019591576419770718,0.004433462396264076,0.004368842579424381,-3.542640479281545e-05,-3.542625199770555e-05,0.0,0.0005293741705827415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.446141196647659e-05,0.0,0.0,0.00014832132728770375,-1.1122186833745218e-06,0.007664352189749479,0.0,0.0,-1.6271198546746746e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000982386525720358,0.0,0.0,0.0,0.0,-0.0009822731371968985,0.0,0.00021048716735094786,0.00021704492974095047,-0.001834658905863762,-0.0018346570432186127,-0.001631428487598896,-0.0016314322128891945,0.0,0.0,0.0,0.0,0.0,0.0002147190534742549,0.000206077063921839,0.002349437680095434,0.002349437214434147,0.0,0.0,0.0018952691461890936,0.0018952705431729555,0.07136708498001099,0.07136321812868118,0.0,0.0,-0.000546872615814209,0.0007289322093129158,0.0,0.0024214424192905426,0.002421441487967968,0.0008453354239463806,0.0008452460169792175,0.0,0.0,0.0,0.0,0.25046080350875854,0.0010142698884010315,0.001014267560094595,0.00230794632807374,0.00230794632807374,0.005200981628149748,0.00506709236651659,-0.00019403177429921925,-0.00019403162878006697,0.0,0.0006259409710764885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.942578718531877e-05,0.0,0.0,0.0002937541576102376,-3.203386313543888e-06,0.0037164189852774143,0.0,0.0,-3.0022021746844985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002444146084599197,0.0,0.0,0.0,0.0,-0.00010817899601534009,0.0,-1.2614883416972589e-05,-6.717335054418072e-06,0.14889641106128693,0.14889641106128693,0.11398599296808243,0.11398599296808243,0.0,0.0,0.0,0.0,0.0,-7.634962457814254e-06,-1.802060432964936e-05,0.004083754029124975,0.004083753563463688,0.0,0.0,0.0024394397623836994,0.002439440693706274,0.07011844217777252,0.07010886818170547,0.0,0.0,0.00043042004108428955,0.005818241275846958,0.0,0.0038693035021424294,0.0038693007081747055,0.0035329796373844147,0.0035327784717082977,0.0,0.0,0.0,0.0,0.2515198588371277,-0.001276862807571888,-0.0012768637388944626,0.003403985872864723,0.003403986804187298,0.02592320367693901,0.026497960090637207,0.0002862996479962021,0.0002862997353076935,0.0,0.000533795915544033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.0617743100738153e-05,0.0,0.0,0.00011437031935201958,-2.367424940530327e-06,0.005421176087111235,0.0,0.0,-2.1204625227255747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.2148673199117184e-05,0.0,0.0,0.0,0.0,-6.72494643367827e-05,0.0,-8.240428542194422e-06,-2.8370377549435943e-06,0.12824419140815735,0.12824420630931854,0.08590742200613022,0.08590742200613022,0.0,0.0,0.0,0.0,0.0,-4.729166903416626e-06,-1.1798903869930655e-05,0.003200200852006674,0.0032002003863453865,0.0,0.0,0.002318402286618948,0.00231840368360281,0.05065920203924179,0.050643064081668854,0.0,0.0,-0.0023047178983688354,0.06775758415460587,0.0,0.0017161304131150246,0.0017161290161311626,0.005381712689995766,0.00538133829832077,0.0,0.0,0.0,0.0,0.20308275520801544,-0.002433108165860176,-0.0024331090971827507,0.0026352303102612495,0.0026352321729063988,0.0009726190473884344,0.0013178260996937752,6.840588321210817e-05,6.840597052359954e-05,0.0,0.00036955904215574265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.4568980986950919e-05,0.0,0.0,0.00016838428564369678,-2.55047916652984e-06,0.0006765823345631361,0.0,0.0,-2.423916339466814e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002687848755158484,0.0,0.0,0.0,0.0,-0.0005248340894468129,0.0,0.00012487819185480475,0.0001324161421507597,0.11619524657726288,0.11619524657726288,0.08605942130088806,0.08605942130088806,0.0,0.0,0.0,0.0,0.0,0.00012982213229406625,0.00011983336298726499,0.004180578980594873,0.004180578980594873,0.0,0.0,0.0026248954236507416,0.0026248954236507416,0.0850907564163208,0.08507391810417175,0.0,0.0,-0.0012640208005905151,0.0509895458817482,0.0,0.002565767616033554,0.0025657666847109795,0.0034925341606140137,0.0034923553466796875,0.0,0.0,0.0,0.0,0.22047105431556702,-0.0016679251566529274,-0.0016679256223142147,0.002994116395711899,0.0029941177926957607,0.0027812239713966846,0.003006275510415435,8.006330608623102e-05,8.006340794963762e-05,0.0,0.0005907944869250059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.105057400418445e-05,0.0,0.0,0.00023429840803146362,-2.3585205326526193e-06,0.008192108944058418,0.0,0.0,-2.5192153771058656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.000422971963416785,0.0,0.0,0.0,0.0,-0.00105595076456666,0.0,0.00015604692453052849,0.00016303456504829228,0.07561241090297699,0.07561241090297699,0.0614977590739727,0.061497762799263,0.0,0.0,0.0,0.0,0.0,0.0001612328487681225,0.00015051261289045215,0.0036207856610417366,0.0036207856610417366,0.0,0.0,0.00269086891785264,0.0026908693835139275,0.07955551147460938,0.07954870909452438,0.0,0.0,0.00020723044872283936,0.005545403808355331,0.0,0.0031657875515520573,0.0031657875515520573,0.011459769681096077,0.011459771543741226,0.0,0.0,0.0,0.0,0.24822504818439484,-1.242849975824356e-05,-1.2430362403392792e-05,0.0030727176927030087,0.003072718158364296,0.011118734255433083,0.011269200593233109,1.2809905456379056e-05,1.2809992767870426e-05,0.0,0.0006716798525303602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
