brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.820142632728675e-06,0.0,0.0,-1.1788737538154237e-05,2.1229002413747367e-06,0.0026721633039414883,0.0,0.0,-1.2404797189446981e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00039682036731392145,0.0,0.0,0.0,0.0,0.0001329010701738298,0.0,1.634972431929782e-05,2.131682776962407e-07,-0.005985654890537262,-0.005966164171695709,-0.005719762295484543,-0.005646891891956329,0.0,0.0,0.0,0.0,0.0,1.7749847756931558e-05,1.308841001446126e-05,0.004872350953519344,0.004784802906215191,0.0,0.0,0.0003966992371715605,0.0003966486547142267,-0.0016266126185655594,-0.0015472974628210068,0.0,0.0,0.024331673979759216,0.002194272354245186,0.0,0.002185977529734373,0.0022049536928534508,-0.006433455273509026,-0.006411265581846237,0.0,0.0,0.0,0.0,0.30021876096725464,0.009127856232225895,0.009155666455626488,0.0062416791915893555,0.006195626221597195,0.0032040057703852654,0.002917274832725525,0.00011536084639374167,0.000250167038757354,0.0,-5.0822345656342804e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.959340796835022e-06,0.0,0.0,-2.77670787909301e-05,1.4041521581020788e-06,0.00403248704969883,0.0,0.0,-7.22663173746696e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005717120366171002,0.0,0.0,0.0,0.0,-0.0011039965320378542,0.0,1.498147685197182e-05,-8.62893011799315e-06,-0.009501222521066666,-0.009493183344602585,-0.010160725563764572,-0.010076045989990234,0.0,0.0,0.0,0.0,0.0,1.9222203263780102e-05,8.967967005446553e-06,0.008451001718640327,0.00833566952496767,0.0,0.0,0.0002941084676422179,0.00030351290479302406,0.003957938402891159,0.004086889326572418,0.0,0.0,0.057529762387275696,0.003655104897916317,0.0,-0.00387886562384665,-0.0037992922589182854,-0.007926689460873604,-0.007906435057520866,0.0,0.0,0.0,0.0,0.45094773173332214,0.003084360621869564,0.0031136823818087578,-0.0017842557281255722,-0.0018527929205447435,0.007042259909212589,0.006653415970504284,8.643060573376715e-05,0.0002502839488442987,0.0,-7.453512080246583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.18265233040438e-06,0.0,0.0,-5.080119080957957e-06,-6.636726084252587e-07,0.006051983684301376,0.0,0.0,-3.0156914476719976e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005028454470448196,0.0,0.0,0.0,0.0,-0.0010265933815389872,0.0,1.007491118798498e-05,-5.780194896942703e-06,0.010520026087760925,0.010525960475206375,0.005164522677659988,0.005198746919631958,0.0,0.0,0.0,0.0,0.0,1.569278902024962e-05,7.83783252700232e-06,0.008527817204594612,0.008495057001709938,0.0,0.0,0.00038659325218759477,0.0003908049257006496,0.012988663278520107,0.013087328523397446,0.0,0.0,0.03464615345001221,0.004386137239634991,0.0,-0.0022894726134836674,-0.0022072470746934414,-0.0059374310076236725,-0.0059041306376457214,0.0,0.0,0.0,0.0,0.38465750217437744,0.002953197807073593,0.002990954089909792,6.482051685452461e-05,5.656620487570763e-06,0.00793951004743576,0.007852667942643166,9.206886170431972e-05,0.00022702343994751573,0.0,-6.274212501011789e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.6038946341723204e-05,0.0,0.0,-3.8918398786336184e-05,-2.772804464257206e-06,0.00260941032320261,0.0,0.0,-6.488913868452073e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003282716206740588,0.0,0.0,0.0,0.0,0.0007810716051608324,0.0,3.6808578443014994e-05,-9.246391527995002e-06,-0.005380813032388687,-0.005349520593881607,-0.007584575563669205,-0.0075147151947021484,0.0,0.0,0.0,0.0,0.0,2.0335121007519774e-05,1.2252236956555862e-05,0.012565065175294876,0.012541051022708416,0.0,0.0,0.0004211649938952178,0.00039695508894510567,0.014391209930181503,0.014447949826717377,0.0,0.0,0.1836850345134735,-0.0017827525734901428,0.0,0.0015944341430440545,0.0016536613693460822,-0.0066799987107515335,-0.006643462926149368,0.0,0.0,0.0,0.0,0.30985236167907715,0.010866893455386162,0.010894546285271645,0.006266709417104721,0.006220106966793537,0.009107221849262714,0.009077404625713825,0.0001118496002163738,0.0002388699649600312,0.0,-3.473203832982108e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.874303941614926e-06,0.0,0.0,-2.582176421128679e-05,-7.561695838376181e-07,0.01182506512850523,0.0,0.0,-2.8650930516960216e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00022110174177214503,0.0,0.0,0.0,0.0,0.0011203504400327802,0.0,2.7420053811511025e-05,-1.1879581506946124e-05,-0.004906386137008667,-0.004861835390329361,-0.003167085349559784,-0.0030952058732509613,0.0,0.0,0.0,0.0,0.0,1.9963623344665393e-05,1.1100699339294806e-05,0.0035305414348840714,0.003431348130106926,0.0,0.0,0.0003009470528922975,0.00027355740894563496,-0.006715957075357437,-0.006651600822806358,0.0,0.0,0.23800373077392578,0.0012099938467144966,0.0,0.0025291931815445423,0.0025662053376436234,0.005455540493130684,0.005490075796842575,0.0,0.0,0.0,0.0,0.3001457452774048,0.010780436918139458,0.010802142322063446,0.006723788566887379,0.00667925737798214,0.0009244438260793686,0.0006637112237513065,4.2138592107221484e-05,0.00015985194477252662,0.0,-1.7298651073360816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,9.724393748911098e-06,0.0,0.0,-2.759837116173003e-05,-2.0653553747251863e-06,0.023763203993439674,0.0,0.0,5.1738965112235746e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00018387974705547094,0.0,0.0,0.0,0.0,0.0018871740903705359,0.0,2.815365769492928e-05,-1.2030543985019904e-05,0.00836227461695671,0.008431848138570786,0.011287491768598557,0.011359013617038727,0.0,0.0,0.0,0.0,0.0,1.4693841876578517e-05,7.6277060543361586e-06,-0.005556559190154076,-0.00565095990896225,0.0,0.0,0.0004813804989680648,0.00045207529910840094,-0.01393919251859188,-0.013868892565369606,0.0,0.0,0.177676260471344,0.004638418555259705,0.0,0.005964809097349644,0.005971333011984825,0.015828195959329605,0.015859320759773254,0.0,0.0,0.0,0.0,0.282865971326828,0.01467759907245636,0.014732366427779198,0.010844500735402107,0.010780949145555496,-0.0037332726642489433,-0.003980705514550209,3.492951509542763e-05,9.384102304466069e-05,0.0,-8.708718269190285e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.7022928406950086e-05,0.0,0.0,-2.176172893086914e-05,-2.751367219389067e-06,0.017093675211071968,0.0,0.0,-3.5721140534406004e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00014444685075432062,0.0,0.0,0.0,0.0,0.0010844231583178043,0.0,3.0203245842130855e-05,-1.2134746611991432e-05,0.01372513547539711,0.01375146210193634,0.0019420124590396881,0.0019703209400177,0.0,0.0,0.0,0.0,0.0,1.5745188647997566e-05,8.314495062222704e-06,0.0031008957885205746,0.003049805760383606,0.0,0.0,0.00045086481259204447,0.00038219295674934983,0.0017491281032562256,0.0018010232597589493,0.0,0.0,0.2524089515209198,0.032844044268131256,0.0,0.0014417327474802732,0.0014908009907230735,0.09682679176330566,0.09686605632305145,0.0,0.0,0.0,0.0,0.26888954639434814,0.00828415434807539,0.008393142372369766,0.00407526595517993,0.004007258452475071,0.0019441088661551476,0.001702005509287119,5.714594226446934e-05,0.00013902528735343367,0.0,3.1016556022223085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.5012561309267767e-05,0.0,0.0,-6.954718628549017e-06,9.898712960421108e-09,0.029100757092237473,0.0,0.0,3.761371658583812e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00011961182462982833,0.0,0.0,0.0,0.0,0.0004832132253795862,0.0,3.4879914892371744e-05,-7.686908247706015e-06,0.010320890694856644,0.010347850620746613,-0.001033540815114975,-0.0009874477982521057,0.0,0.0,0.0,0.0,0.0,1.79546041181311e-05,1.2004262316622771e-05,0.002789589576423168,0.0027301148511469364,0.0,0.0,0.000629840767942369,0.0005685721407644451,0.0016273055225610733,0.0016621500253677368,0.0,0.0,0.22234874963760376,0.030736684799194336,0.0,0.003982932306826115,0.004012741148471832,0.09059246629476547,0.09063786268234253,0.0,0.0,0.0,0.0,0.24950018525123596,0.00642369594424963,0.006519016809761524,0.006994399707764387,0.006945613771677017,0.0014494340866804123,0.0011680396273732185,3.4157805202994496e-05,0.00015542673645541072,0.0,2.6140616682823747e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.145284270227421e-05,0.0,0.0,-1.457437792851124e-05,-4.6927084440540057e-07,0.0158340185880661,0.0,0.0,6.605293378925126e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.047479862696491e-05,0.0,0.0,0.0,0.0,0.0006906350608915091,0.0,1.8854672816814855e-05,-9.799673534871545e-06,0.006562337279319763,0.006583377718925476,-0.0034202858805656433,-0.0033258572220802307,0.0,0.0,0.0,0.0,0.0,1.9135459297103807e-05,1.1604618521232624e-05,0.001136611681431532,0.0010374197736382484,0.0,0.0,0.0005093333311378956,0.00044924416579306126,-0.004181774333119392,-0.004110945388674736,0.0,0.0,0.24573537707328796,0.03259950131177902,0.0,0.0034622882958501577,0.0034803305752575397,0.09486718475818634,0.0949147492647171,0.0,0.0,0.0,0.0,0.3028305768966675,0.008087373338639736,0.008202601224184036,0.006170555017888546,0.006104214116930962,0.0005432716570794582,0.00010242871940135956,6.663287058472633e-05,0.00019031738338526338,0.0,1.7332775314571336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.6533656637184322e-05,0.0,0.0,-2.1513593310373835e-05,-1.5052376056701178e-06,0.013428217731416225,0.0,0.0,4.85362932067801e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00015520467422902584,0.0,0.0,0.0,0.0,0.002463771728798747,0.0,1.3856836631020997e-05,8.888314368959982e-07,-0.002208482474088669,-0.0021892189979553223,-0.010664202272891998,-0.010554160922765732,0.0,0.0,0.0,0.0,0.0,1.7450434825150296e-05,1.5656722098356113e-05,0.005355006083846092,0.005294052883982658,0.0,0.0,0.0007257532561197877,0.0006744113634340465,-0.002155100926756859,-0.0021279286593198776,0.0,0.0,0.16186034679412842,0.03069727122783661,0.0,0.007788884453475475,0.007775329984724522,0.09693363308906555,0.09698450565338135,0.0,0.0,0.0,0.0,0.1825755387544632,0.016833696514368057,0.0169546976685524,0.013534631580114365,0.013472473248839378,0.003308451734483242,0.003007081337273121,0.00014340755296871066,0.00021813565399497747,0.0,2.8390506486175582e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.0432629500865005e-05,0.0,0.0,6.289372322498821e-06,5.110109668748919e-08,0.017281681299209595,0.0,0.0,1.5503789541071455e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00024334208865184337,0.0,0.0,0.0,0.0,0.002153930254280567,0.0,1.4600922440877184e-05,7.5185334935667925e-06,0.009872116148471832,0.00986744835972786,0.0023678503930568695,0.0024106204509735107,0.0,0.0,0.0,0.0,0.0,1.2820672054658644e-05,1.6827905710670166e-05,0.0038225948810577393,0.0037673283368349075,0.0,0.0,0.0007530392613261938,0.0006941850879229605,-0.0030300673097372055,-0.0030293818563222885,0.0,0.0,0.10216975212097168,0.025184040889143944,0.0,0.0072968145832419395,0.007281558122485876,0.07910985499620438,0.07914048433303833,0.0,0.0,0.0,0.0,0.08482608944177628,0.010816119611263275,0.01088977511972189,0.01166168600320816,0.01163721363991499,0.0021669133566319942,0.0020490996539592743,0.00010358502913732082,0.00018229952547699213,0.0,3.917425055988133e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.2175196388852783e-05,0.0,0.0,3.923364420188591e-05,2.8430679321900243e-06,0.027562802657485008,0.0,0.0,1.0761085604826803e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0003175665915478021,0.0,0.0,0.0,0.0,0.001217441400513053,0.0,-1.6839579984662123e-05,3.908762664650567e-06,0.023052368313074112,0.02307189255952835,0.0033040083944797516,0.0033532381057739258,0.0,0.0,0.0,0.0,0.0,9.95892878563609e-06,1.208778667205479e-05,0.011210791766643524,0.011192594654858112,0.0,0.0,0.0009734984487295151,0.0009274890180677176,-0.0006758663803339005,-0.0006562713533639908,0.0,0.0,0.047962892800569534,0.05489737540483475,0.0,0.00796827394515276,0.00795254297554493,0.15747524797916412,0.157523512840271,0.0,0.0,0.0,0.0,0.1466953158378601,0.011099200695753098,0.011239791288971901,0.011998618021607399,0.011920109391212463,0.004610467702150345,0.0045300316996872425,0.00012103973131161183,0.00017680696328170598,0.0,4.587435978464782e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.7033156836987473e-05,0.0,0.0,2.769552702375222e-05,3.4434590361343e-06,0.03384728729724884,0.0,0.0,1.184158691103221e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0006514760316349566,0.0,0.0,0.0,0.0,0.0008423362160101533,0.0,-2.953199509647675e-05,7.718616870988626e-06,0.02684677764773369,0.02681744284927845,-0.00654233992099762,-0.006435960531234741,0.0,0.0,0.0,0.0,0.0,9.104611308430322e-06,1.0956646292470396e-05,-0.002128458581864834,-0.0021723080426454544,0.0,0.0,0.0011817628983408213,0.0011206374038010836,-0.0050758011639118195,-0.005043666809797287,0.0,0.0,0.012211650609970093,0.10092830657958984,0.0,0.006029854528605938,0.005984029732644558,0.28751593828201294,0.2875836193561554,0.0,0.0,0.0,0.0,0.1687970757484436,0.007516109384596348,0.007786353584378958,0.008323920890688896,0.008206574246287346,0.002406258136034012,0.0017484743148088455,0.00017851339362096041,0.00021331672905944288,0.0,8.358006743947044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.0062275982345454e-05,0.0,0.0,4.128450382268056e-05,6.474774636444636e-06,0.026978205889463425,0.0,0.0,1.1578651992749656e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008344792877323925,0.0,0.0,0.0,0.0,0.0003728895098902285,0.0,-1.8310760424355976e-05,8.423766303167213e-06,0.051024604588747025,0.05099370703101158,0.007105540484189987,0.00716467946767807,0.0,0.0,0.0,0.0,0.0,8.357133992831223e-06,1.0000584552471992e-05,0.0036280257627367973,0.0036217141896486282,0.0,0.0,0.0010294984094798565,0.0009608601103536785,0.005384635180234909,0.005376722663640976,0.0,0.0,0.054471950978040695,0.11281675100326538,0.0,0.0027418944519013166,0.0027288710698485374,0.32046687602996826,0.320525586605072,0.0,0.0,0.0,0.0,0.11314468830823898,0.00414648512378335,0.0043798149563372135,0.004320184700191021,0.004209451377391815,0.0065687671303749084,0.006208798848092556,0.00015648917178623378,0.0002314106677658856,0.0,0.00010591054888209328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.9661161786643788e-05,0.0,0.0,4.7428977268282324e-05,6.831995960965287e-06,0.023526420816779137,0.0,0.0,1.7736268773660413e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0005559427663683891,0.0,0.0,0.0,0.0,0.0012401253916323185,0.0,-2.9515635105781257e-05,4.30533646067488e-06,0.013250414282083511,0.01325061172246933,-0.013539422303438187,-0.013393878936767578,0.0,0.0,0.0,0.0,0.0,1.60141662490787e-05,1.4737596757186111e-05,0.0010771839879453182,0.0010142633691430092,0.0,0.0,0.0009493485558778048,0.0009021682781167328,-0.005302021279931068,-0.0052981507033109665,0.0,0.0,0.13731792569160461,0.08067473024129868,0.0,0.008402727544307709,0.008340283297002316,0.23971687257289886,0.2397935688495636,0.0,0.0,0.0,0.0,0.1429816484451294,0.011780349537730217,0.011964784935116768,0.01277344673871994,0.012696662917733192,0.003404898103326559,0.002786715980619192,0.00013717896945308894,0.0002532114740461111,0.0,7.157638174248859e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.4216147721745074e-05,0.0,0.0,3.2480380468769e-05,2.4639134608150925e-06,0.021001147106289864,0.0,0.0,5.702034968635417e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0004223989963065833,0.0,0.0,0.0,0.0,0.001211629481986165,0.0,3.973712409788277e-06,4.530066235020058e-06,0.01313875988125801,0.013136345893144608,-0.002974383533000946,-0.002943873405456543,0.0,0.0,0.0,0.0,0.0,1.512219478172483e-05,1.598429480509367e-05,0.0015196683816611767,0.0014908364973962307,0.0,0.0,0.0007472817087545991,0.0006852510268799961,0.00252472423017025,0.002515265718102455,0.0,0.0,0.16990017890930176,0.046904608607292175,0.0,0.005136128515005112,0.005121622234582901,0.14180594682693481,0.14185288548469543,0.0,0.0,0.0,0.0,0.09736114740371704,0.006814602762460709,0.0069061266258358955,0.008361437357962132,0.008331629447638988,0.0037867026403546333,0.0035038948990404606,0.00011101795826107264,0.00019845044880639762,0.0,6.038957508280873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.6262247047270648e-05,0.0,0.0,1.9121285731671378e-05,-1.360472424494219e-06,0.02758575603365898,0.0,0.0,2.60921609651632e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0004829717508982867,0.0,0.0,0.0,0.0,0.00241825170814991,0.0,-1.4810284483246505e-06,7.333340818149736e-06,0.0031600408256053925,0.003147285431623459,-0.010191474109888077,-0.01012372225522995,0.0,0.0,0.0,0.0,0.0,1.5219839951896574e-05,1.8436754544381984e-05,-0.0025378791615366936,-0.002572626806795597,0.0,0.0,0.0010650022886693478,0.0009830270428210497,-0.0026682447642087936,-0.0026715975254774094,0.0,0.0,0.1602237969636917,0.05029306560754776,0.0,0.009854392148554325,0.009790509007871151,0.15592649579048157,0.15598462522029877,0.0,0.0,0.0,0.0,0.0790933221578598,0.011702427640557289,0.011867793276906013,0.013919949531555176,0.013878309167921543,0.0011360552161931992,0.0006558215245604515,0.00018090015510097146,0.00021503250172827393,0.0,7.090096914907917e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.860450513253454e-05,0.0,0.0,4.370876922621392e-05,6.540329195559025e-06,0.03579076752066612,0.0,0.0,1.517448936283472e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0008144120802171528,0.0,0.0,0.0,0.0,0.0007655945373699069,0.0,-3.620844290708192e-05,1.4116476449999027e-05,0.030132994055747986,0.030077148228883743,-0.004347801208496094,-0.004242159426212311,0.0,0.0,0.0,0.0,0.0,7.310154160222737e-06,1.4065206414670683e-05,0.001978997141122818,0.0019147209823131561,0.0,0.0,0.0011052594054490328,0.0010260085109621286,0.0017313677817583084,0.001728098839521408,0.0,0.0,0.01908211223781109,0.1006193533539772,0.0,0.002452678745612502,0.002421403769403696,0.29223954677581787,0.292293906211853,0.0,0.0,0.0,0.0,0.07476688921451569,0.0007493002340197563,0.0009645819664001465,0.0029246401973068714,0.0028383226599544287,0.005296851508319378,0.004755236674100161,0.0001998852239921689,0.00027950562071055174,0.0,0.00010016823216574267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
