brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00016232850612141192,0.0,0.0,0.0001357376022497192,-2.1987219952279702e-05,0.0005354804452508688,0.0,0.0,0.00011436449858592823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00012327305739745498,0.0,0.0,0.0,0.0,0.0002726552775129676,0.0,-3.9994520193431526e-05,-3.3292631997028366e-05,-0.0013456158339977264,-0.0013456158339977264,-0.0029056966304779053,-0.0029056984931230545,0.0,0.0,0.0,0.0,0.0,9.646148100728169e-06,-4.006113886134699e-05,0.0013328809291124344,0.0013328790664672852,0.0,0.0,6.358593236654997e-05,6.358569953590631e-05,0.006066437810659409,0.006114527583122253,0.0,0.0,0.4350958466529846,0.019405268132686615,0.0,-0.0011254758574068546,-0.0011254758574068546,0.14677543938159943,0.14677557349205017,0.0,0.0,0.0,0.0,0.13848143815994263,-0.0006268168799579144,-0.0006268150173127651,-0.003370940685272217,-0.0033709402196109295,0.005759581457823515,0.005159351043403149,-0.0003504435298964381,-0.0003504433552734554,0.0,0.00010547926649451256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00022836343850940466,0.0,0.0,0.00010225224832538515,4.009781150671188e-06,-0.0060709137469530106,0.0,0.0,7.680518319830298e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.9330724171595648e-05,0.0,0.0,0.0,0.0,0.002757507609203458,0.0,-5.423698894446716e-07,3.737142833415419e-06,0.028897952288389206,0.028897952288389206,0.03239960968494415,0.03239961341023445,0.0,0.0,0.0,0.0,0.0,3.9692040445515886e-05,-5.695819709217176e-07,0.0015621641650795937,0.0015621636994183064,0.0,0.0,-0.0008589692879468203,-0.0008589690551161766,0.008314058184623718,0.00834956206381321,0.0,0.0,0.3505393862724304,0.004675376228988171,0.0,-0.0014762203209102154,-0.0014762189239263535,0.03230622038245201,0.03230612725019455,0.0,0.0,0.0,0.0,0.11555575579404831,0.013226158916950226,0.0132261598482728,-0.00312022864818573,-0.0031202263198792934,0.0007116897031664848,0.0006564990617334843,-0.00021500811271835119,-0.00021500793809536844,0.0,0.00011209893273189664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0002002731489483267,0.0,0.0,8.657827856950462e-05,-1.5972662367857993e-05,-0.003005750011652708,0.0,0.0,5.614072142634541e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.7477809857809916e-05,0.0,0.0,0.0,0.0,0.00018011085921898484,0.0,5.01234462717548e-05,5.370392318582162e-05,0.00016980990767478943,0.00016980990767478943,0.002148071303963661,0.002148071303963661,0.0,0.0,0.0,0.0,0.0,8.708050881978124e-05,5.013951158616692e-05,0.028882844373583794,0.028882842510938644,0.0,0.0,-0.00094233313575387,-0.0009423322044312954,0.012027747929096222,0.012063490226864815,0.0,0.0,0.30033010244369507,-0.001355496235191822,0.0,-0.00026627443730831146,-0.00026627397164702415,0.003722313791513443,0.0037223417311906815,0.0,0.0,0.0,0.0,0.10161985456943512,0.00036282651126384735,0.0003628279082477093,-0.0012889266945421696,-0.0012889248318970203,0.0056338245049119,0.005492868833243847,-0.0002660861937329173,-0.00026608601910993457,0.0,9.232161391992122e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,8.718490425962955e-05,0.0,0.0,0.00010114167525898665,-1.5511777746723965e-05,-0.0025539337657392025,0.0,0.0,-1.278462696063798e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00020731637778226286,0.0,0.0,0.0,0.0,0.005804113112390041,0.0,3.740004831342958e-05,3.8562578993150964e-05,0.003067595884203911,0.003067595884203911,0.005591841414570808,0.005591841414570808,0.0,0.0,0.0,0.0,0.0,5.3567586292047054e-05,3.742435364983976e-05,0.012879017740488052,0.012879017740488052,0.0,0.0,-0.0016694068908691406,-0.0016694068908691406,0.004411786794662476,0.004449537023901939,0.0,0.0,0.05487734079360962,-0.0003948258236050606,0.0,1.607835292816162e-05,1.607881858944893e-05,0.0013700835406780243,0.0013700984418392181,0.0,0.0,0.0,0.0,0.10921631753444672,0.029274800792336464,0.029274802654981613,-0.0016213334165513515,-0.0016213315539062023,0.0004618624225258827,0.0005031870678067207,7.655769877601415e-05,7.65578297432512e-05,0.0,1.2887120647064876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.616334965452552e-05,0.0,0.0,8.639011502964422e-05,3.822140115516959e-06,0.0014764610677957535,0.0,0.0,3.425227987463586e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-2.1173604181967676e-05,0.0,0.0,0.0,0.0,0.000753916974645108,0.0,4.697193071478978e-05,4.858194733969867e-05,0.00526529923081398,0.00526529923081398,0.004527915269136429,0.00452791340649128,0.0,0.0,0.0,0.0,0.0,6.824345473432913e-05,4.697314579971135e-05,0.0025053564459085464,0.002505355514585972,0.0,0.0,-0.001220156904309988,-0.001220156904309988,0.006078874692320824,0.006136680021882057,0.0,0.0,0.09121349453926086,-0.000703996978700161,0.0,0.0003541279584169388,0.0003541279584169388,0.001599358394742012,0.0015992708504199982,0.0,0.0,0.0,0.0,0.15406635403633118,0.0012890901416540146,0.001289090607315302,0.00023707421496510506,0.00023707421496510506,0.0030232996214181185,0.0030185896903276443,6.869806384202093e-05,6.869816570542753e-05,0.0,-8.210657142626587e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00017073724302463233,0.0,0.0,0.00011667118815239519,4.403731509228237e-06,-0.0014786766842007637,0.0,0.0,3.242486127419397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.075418473803438e-05,0.0,0.0,0.0,0.0,0.0005161167355254292,0.0,7.741474109934643e-05,7.91654601925984e-05,0.05105903372168541,0.05105903372168541,0.04298144578933716,0.04298144578933716,0.0,0.0,0.0,0.0,0.0,0.00010809658851940185,7.737825944786891e-05,0.008788205683231354,0.00878820475190878,0.0,0.0,-0.0020583877339959145,-0.0020583877339959145,0.005550142377614975,0.005635838955640793,0.0,0.0,0.2823260724544525,-0.0034897802397608757,0.0,0.00017648283392190933,0.00017648376524448395,0.002159060910344124,0.0021589305251836777,0.0,0.0,0.0,0.0,0.22619381546974182,0.00102603854611516,0.0010260380804538727,-0.0016449885442852974,-0.0016449871473014355,0.01292998157441616,0.013811183162033558,0.00013538385974243283,0.00013538397615775466,0.0,6.392797513399273e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00023454430629499257,0.0,0.0,0.00010774040129035711,3.211311195627786e-05,-0.00422483216971159,0.0,0.0,3.540093166520819e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00016800018784124404,0.0,0.0,0.0,0.0,0.000397376948967576,0.0,0.00015880393038969487,0.00015959798474796116,0.12449266016483307,0.12449264526367188,0.12407809495925903,0.12407809495925903,0.0,0.0,0.0,0.0,0.0,0.00019529325072653592,0.00015883389278315008,0.039660513401031494,0.039660513401031494,0.0,0.0,-0.0012019409332424402,-0.001201939769089222,0.01966729946434498,0.019737258553504944,0.0,0.0,0.27132338285446167,-0.0016864733770489693,0.0,0.00046869320794939995,0.00046869227662682533,0.004193658009171486,0.004193635657429695,0.0,0.0,0.0,0.0,0.17807374894618988,-0.00026871589943766594,-0.00026871636509895325,-0.0033951764926314354,-0.0033951769582927227,-0.00030475202947854996,0.0008343798108398914,-5.3404990467242897e-05,-5.340493225958198e-05,0.0,6.266300624702126e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0002125358732882887,0.0,0.0,0.0001317531568929553,4.519670255831443e-07,0.00011177081614732742,0.0,0.0,7.318513780774083e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.2848311598645523e-05,0.0,0.0,0.0,0.0,-0.00014475214993581176,0.0,0.00019616617646533996,0.00019683355640154332,0.06716807931661606,0.06716807186603546,0.06700294464826584,0.06700294464826584,0.0,0.0,0.0,0.0,0.0,0.00023173743102233857,0.00019625067943707108,0.07208825647830963,0.07208824902772903,0.0,0.0,-0.00045208330266177654,-0.00045208330266177654,0.05899544805288315,0.05907127261161804,0.0,0.0,0.22926339507102966,0.0002363426610827446,0.0,0.0019140816293656826,0.0019140825606882572,0.0031160861253738403,0.0031161177903413773,0.0,0.0,0.0,0.0,0.17771801352500916,0.00017160596325993538,0.00017160689458251,-0.0011856965720653534,-0.001185696106404066,0.009788447991013527,0.01040198840200901,-0.0002444699639454484,-0.0002444699057377875,0.0,4.028679177281447e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00013586776913143694,0.0,0.0,0.00014769307745154947,5.835144293087069e-06,0.0014925964642316103,0.0,0.0,-3.670538717415184e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00026860288926400244,0.0,0.0,0.0,0.0,0.0011663376353681087,0.0,0.00022549649293068796,0.00022326507314573973,0.19097693264484406,0.19097693264484406,0.1532815396785736,0.1532815396785736,0.0,0.0,0.0,0.0,0.0,0.00026228412752971053,0.00022563582751899958,0.11022664606571198,0.11022664606571198,0.0,0.0,-0.001881821546703577,-0.0018818227108567953,0.05721881240606308,0.057300880551338196,0.0,0.0,0.0769241601228714,-0.0008065188303589821,0.0,0.0028719143010675907,0.0028719124384224415,-0.0008031558245420456,-0.0008035656064748764,0.0,0.0,0.0,0.0,0.19770576059818268,0.0014405222609639168,0.0014405231922864914,-0.0011481745168566704,-0.0011481726542115211,0.04442916065454483,0.04847366735339165,0.0008821609662845731,0.0008821611409075558,0.0,7.912710316304583e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.000147668513818644,0.0,0.0,0.00014324697258416563,-1.2734300071315374e-05,0.001171753043308854,0.0,0.0,-5.1888026064261794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001366873475490138,0.0,0.0,0.0,0.0,0.00040355807868763804,0.0,0.00026712106773629785,0.0002647818473633379,0.12982849776744843,0.12982849776744843,0.10845709592103958,0.10845709592103958,0.0,0.0,0.0,0.0,0.0,0.0002964739687740803,0.00026729359524324536,0.12543253600597382,0.12543253600597382,0.0,0.0,-0.0001829813700169325,-0.00018298113718628883,0.07516417652368546,0.07524360716342926,0.0,0.0,0.05340985953807831,-0.0010992465540766716,0.0,0.0035355896688997746,0.0035355878062546253,-0.0002805311232805252,-0.0002807360142469406,0.0,0.0,0.0,0.0,0.18579286336898804,0.001676295418292284,0.0016762963496148586,0.0006888201460242271,0.0006888215430080891,0.050885673612356186,0.05374782904982567,0.0005338662303984165,0.0005338662886060774,0.0,1.3237799976195674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.9795217415085062e-05,0.0,0.0,9.665531979408115e-05,-5.9836675063706934e-06,0.0026359017938375473,0.0,0.0,-4.0732214984018356e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00017271556134801358,0.0,0.0,0.0,0.0,0.0032152573112398386,0.0,2.3131015041144565e-05,2.3988581233425066e-05,0.00796455703675747,0.00796455703675747,0.0016181915998458862,0.0016181915998458862,0.0,0.0,0.0,0.0,0.0,3.887566344928928e-05,2.3159162083175033e-05,0.00395829975605011,0.003958298824727535,0.0,0.0,0.00017348409164696932,0.00017348409164696932,0.056489672511816025,0.05654134601354599,0.0,0.0,0.00949883833527565,0.0005249595269560814,0.0,0.00030919769778847694,0.00030919816344976425,0.0010587498545646667,0.0010585933923721313,0.0,0.0,0.0,0.0,0.14418932795524597,0.019477922469377518,0.019477922469377518,0.0011501521803438663,0.0011501540429890156,0.022268161177635193,0.022664852440357208,0.00032165669836103916,0.00032165684388019145,0.0,-2.1033338271081448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.7122460121754557e-05,0.0,0.0,6.778004171792418e-05,-2.536175998102408e-06,-0.00031253276392817497,0.0,0.0,-1.123103174904827e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0001737075945129618,0.0,0.0,0.0,0.0,0.0006969678797759116,0.0,-3.984424256486818e-05,-3.69691479136236e-05,0.008960748091340065,0.008960748091340065,0.005672195926308632,0.00567219965159893,0.0,0.0,0.0,0.0,0.0,-1.39829317049589e-05,-3.982114139944315e-05,0.0021162661723792553,0.0021162647753953934,0.0,0.0,0.00019932526629418135,0.00019932584837079048,0.045111119747161865,0.04511798918247223,0.0,0.0,0.015153888612985611,0.004318664316087961,0.0,0.0006041014567017555,0.0006041009910404682,0.002392210066318512,0.002392152324318886,0.0,0.0,0.0,0.0,0.050102412700653076,0.008470084518194199,0.008470085449516773,0.011740308254957199,0.011740309186279774,0.013503242284059525,0.013621920719742775,0.00022560609795618802,0.0002256062434753403,0.0,-3.1046129151945934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.8240170902572572e-05,0.0,0.0,6.484726327471435e-05,2.8084916266379878e-05,0.003187568625435233,0.0,0.0,-2.5050194381037727e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.433235906413756e-05,0.0,0.0,0.0,0.0,0.00032917322823777795,0.0,5.091265484225005e-05,5.2079849410802126e-05,0.06812506169080734,0.06812506169080734,0.08078750967979431,0.08078750967979431,0.0,0.0,0.0,0.0,0.0,7.131697930162773e-05,5.091418279334903e-05,0.007564067840576172,0.007564066909253597,0.0,0.0,0.0011218236759305,0.0011218237923458219,0.034992944449186325,0.035020675510168076,0.0,0.0,0.008115299046039581,0.0005379011854529381,0.0,0.0009164493530988693,0.0009164493530988693,0.0017899107187986374,0.0017898809164762497,0.0,0.0,0.0,0.0,0.10317239910364151,0.007777974009513855,0.007777974475175142,0.009998495690524578,0.009998496621847153,0.0011327625252306461,0.0012317569926381111,0.00010037425090558827,0.00010037433094112203,0.0,-3.9967613702174276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.5621521015418693e-05,0.0,0.0,7.862083293730393e-05,4.72654755867552e-06,0.004303614608943462,0.0,0.0,-3.2039592042565346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.647651702631265e-05,0.0,0.0,0.0,0.0,0.0005727858515456319,0.0,7.413535786326975e-05,7.454057049471885e-05,0.0036119110882282257,0.0036119110882282257,0.00599546916782856,0.00599546916782856,0.0,0.0,0.0,0.0,0.0,8.839144720695913e-05,7.415004802169278e-05,0.0013703880831599236,0.0013703876174986362,0.0,0.0,0.00012966757640242577,0.00012966757640242577,0.025241486728191376,0.025303378701210022,0.0,0.0,0.007347136735916138,0.001188112422823906,0.0,0.0006140000186860561,0.0006139990873634815,0.0013954024761915207,0.0013954322785139084,0.0,0.0,0.0,0.0,0.17129291594028473,0.00207701837643981,0.00207701837643981,0.001409242395311594,0.0014092433266341686,0.0009691719897091389,0.000714973546564579,1.7268990632146597e-05,1.7269077943637967e-05,0.0,-5.371762017603032e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.1966763597447425e-05,0.0,0.0,0.00013319028948899359,1.7772308638086542e-05,0.004077516496181488,0.0,0.0,-4.750722291646525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.87315472937189e-05,0.0,0.0,0.0,0.0,0.0005785083631053567,0.0,0.00016322343435604125,0.00016189334564842284,0.022115148603916168,0.022115148603916168,0.02393924817442894,0.02393924817442894,0.0,0.0,0.0,0.0,0.0,0.0001739794824970886,0.00016321000293828547,0.0028296601958572865,0.002829659730195999,0.0,0.0,-0.0013104539830237627,-0.0013104539830237627,0.011816831305623055,0.011940606869757175,0.0,0.0,0.007815234363079071,0.00014617759734392166,0.0,0.001204867148771882,0.001204866450279951,-0.0020546503365039825,-0.0020547620952129364,0.0,0.0,0.0,0.0,0.3170841932296753,0.0030965544283390045,0.0030965544283390045,0.0021035256795585155,0.002103526145219803,0.0014355042949318886,0.00152261508628726,4.531846207100898e-05,4.531844751909375e-05,0.0,-7.686211756663397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,7.22992408555001e-05,0.0,0.0,0.00016496548778377473,8.254536624008324e-06,0.004229663871228695,0.0,0.0,-6.448530621128157e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.00022508569236379117,0.0,0.0,0.0,0.0,0.00036688192631118,0.0,0.00021834838844370097,0.00021624736837111413,0.04889615625143051,0.04889615252614021,0.039894770830869675,0.03989477455615997,0.0,0.0,0.0,0.0,0.0,0.0002318761107744649,0.00021835975348949432,0.023675309494137764,0.023675307631492615,0.0,0.0,-0.0008971770294010639,-0.0008971772622317076,0.05067674070596695,0.050825923681259155,0.0,0.0,0.0727689117193222,0.00013184640556573868,0.0,0.0014668439980596304,0.0014668437652289867,-0.0027636755257844925,-0.0027637891471385956,0.0,0.0,0.0,0.0,0.3652893900871277,0.001963373739272356,0.0019633742049336433,0.0009846892207860947,0.000984691083431244,0.016040455549955368,0.01680496335029602,0.00012068137584719807,0.00012068137584719807,0.0,-6.469726213254035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,4.8828020226210356e-05,0.0,0.0,0.00014113490760792047,2.1271278455969878e-05,0.0018858429975807667,0.0,0.0,-3.3473799703642726e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.4407924027182162e-06,0.0,0.0,0.0,0.0,0.000594325247220695,0.0,0.000137886410811916,0.00013737328117713332,0.06484916806221008,0.06484916806221008,0.06745940446853638,0.06745940446853638,0.0,0.0,0.0,0.0,0.0,0.000155173460370861,0.00013785631745122373,0.0034791468642652035,0.003479145932942629,0.0,0.0,-0.0010309035424143076,-0.001030903309583664,0.009654633700847626,0.009758907370269299,0.0,0.0,0.07786300033330917,-0.00045827124267816544,0.0,0.0011537675745785236,0.0011537675745785236,-0.0007171034812927246,-0.0007171314209699631,0.0,0.0,0.0,0.0,0.27034610509872437,0.007078631781041622,0.0070786322467029095,0.006916451267898083,0.006916452199220657,0.00444811163470149,0.004980653524398804,0.00014323588402476162,0.0001432358694728464,0.0,-4.8249155952362344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.00012918756692670286,0.0,0.0,0.00015613346477039158,2.5056226149899885e-05,-0.00013178307563066483,0.0,0.0,-2.2355758119374514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.750628457055427e-05,0.0,0.0,0.0,0.0,0.0002815476036630571,0.0,0.0002350443392060697,0.00023356641759164631,0.04736727103590965,0.04736727103590965,0.052094511687755585,0.052094511687755585,0.0,0.0,0.0,0.0,0.0,0.00025364686734974384,0.00023503894044551998,0.02067633718252182,0.02067633718252182,0.0,0.0,-0.0013881311751902103,-0.001388130709528923,0.010588372126221657,0.010735280811786652,0.0,0.0,0.1361304074525833,0.0008177692070603371,0.0,0.0009775212965905666,0.000977522460743785,-0.0002976953983306885,-0.0002978239208459854,0.0,0.0,0.0,0.0,0.36271578073501587,0.002834421582520008,0.0028344225138425827,0.0007636467926204205,0.0007636481896042824,-0.00038812821730971336,-0.00018653785809874535,-0.0001497403864050284,-0.00014974041550885886,0.0,-3.006902989000082e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
