brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0005197796605329649,0.0,0.0,-0.0005358643466997681,-0.0005290576772782024,-0.0015633975093701507,0.0,0.0,-0.0005670839188154622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0008262710479780464,0.0,0.0,0.0,0.0,-0.002169426764114534,0.0,-0.0009657881055585567,-0.0009657881706135442,0.4480372039836155,0.4480372222116432,0.4343204262651484,0.43432040733790556,0.0,0.0,0.0,0.0,0.0,-0.0009657880602014003,-0.0009657880663922759,0.006895783756761096,0.006895783816833516,0.0,0.0,-0.0002732543011874397,-0.0002732537748344083,0.02564399115097126,0.025653510791669658,0.0,0.0,-0.000666170945806877,6.401896472983432e-05,0.0,-0.0030799438044834164,-0.0030799458299112575,-0.0023795141882043858,-0.002379769057351649,0.0,0.0,0.0,0.0,0.13966180715297108,-0.0015395172788443064,-0.0015395189366853583,-0.003202264407712291,-0.00320226259399279,-0.0004671937119498596,0.004302426025786793,0.0002526046499532413,0.00025260465828821313,0.0,-0.000364971189179233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0004990115446549733,0.0,0.0,-0.0005431166507868662,-0.0005221393615143595,-0.002129717480041095,0.0,0.0,-0.0005560790715568558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000916257119288153,0.0,0.0,0.0,0.0,-0.00232329957072246,0.0,-0.000952485460086674,-0.0009524855560032068,0.4507657669644813,0.4507657570200139,0.4185094530549857,0.41850944507976906,0.0,0.0,0.0,0.0,0.0,-0.000952485441468699,-0.0009524854433254195,0.02335476766685154,0.023354769911422976,0.0,0.0,-0.00031747301055934016,-0.00031747319864858605,0.02687653470156845,0.026881179487997568,0.0,0.0,-0.0005656997599957298,0.00022043682687964826,0.0,-0.0027087234989090487,-0.0027087257314457255,-0.0021781688897512157,-0.0021782662519151345,0.0,0.0,0.0,0.0,0.1566292190400878,-0.001268101106406007,-0.0012681037311961004,-0.0023111245629129067,-0.0023111251692350767,0.02056102199137924,0.0263718381088229,0.0005500662463614602,0.0005500662502101468,0.0,-0.0003577419692429467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0005104981918753423,0.0,0.0,-0.000521917134854928,-0.0005202797997893847,-0.0019557879104987914,0.0,0.0,-0.0005582309915563862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0007710292071007375,0.0,0.0,0.0,0.0,-0.002233339226302678,0.0,-0.0009436688922685174,-0.0009436690012282836,0.4165742845080832,0.41657428029048327,0.3967107992862911,0.3967107959544866,0.0,0.0,0.0,0.0,0.0,-0.0009436689022129418,-0.0009436688850151887,0.012193038063549676,0.012193040128535011,0.0,0.0,5.0979616961803736e-05,5.097995387350106e-05,0.037134568729711326,0.03714229813703678,0.0,0.0,-0.0009020571688854199,0.0002278537957886061,0.0,-0.0026264564165159317,-0.002626458183975472,-0.0017826539153992834,-0.0017827805296693705,0.0,0.0,0.0,0.0,0.21413891975498517,-0.00151781107532285,-0.0015178135568909078,-0.0026778031218834446,-0.0026778025462269386,0.007417506098755276,0.012139812862587515,0.0002507908740078242,0.00025079087594307754,0.0,-0.00034620228106453784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0005157257094940332,0.0,0.0,-0.0004979387067405223,-0.0005182463346345162,-0.0014835031480669306,0.0,0.0,-0.0005610846178847783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005872849909773535,0.0,0.0,0.0,0.0,-0.002149234634505275,0.0,-0.0009364508368310967,-0.0009364509167917244,0.3822859308902861,0.3822859467592485,0.3698319066016245,0.36983190523762255,0.0,0.0,0.0,0.0,0.0,-0.000936450841608288,-0.0009364507991287686,0.005479142685621814,0.005479143293622713,0.0,0.0,0.0004949865501146542,0.0004949876609916565,0.06237191791934735,0.062382147339635555,0.0,0.0,-0.0013874099220491944,7.419107016131852e-05,0.0,-0.0025954814060151375,-0.0025954829756730732,-0.0017560276070476915,-0.0017561180190920757,0.0,0.0,0.0,0.0,0.2862488592492793,-0.0017837431147662852,-0.001783744982852707,-0.00296578154018141,-0.0029657826713373426,0.0004937974330784861,0.004345028329156599,-3.213630569680456e-05,-3.213628734004216e-05,0.0,-0.0003303483893322693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0005004440658671901,0.0,0.0,-0.0004898082591663639,-0.0005147931344843991,-0.0014195676541525707,0.0,0.0,-0.000555471006931582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004804421995816586,0.0,0.0,0.0,0.0,-0.001870786417826682,0.0,-0.0009055232754108118,-0.0009055233775480666,0.3588808216742865,0.3588808460460404,0.34124908323518865,0.3412490827042398,0.0,0.0,0.0,0.0,0.0,-0.000905523295219175,-0.0009055232765609572,0.00784448136962091,0.007844482187352897,0.0,0.0,0.00036647616099592885,0.000366475943810868,0.08954740601762516,0.08955691116929376,0.0,0.0,-0.0010281162044364807,-0.0003029704489745141,0.0,-0.002631791863863425,-0.002631792797324315,-0.002130280291122304,-0.0021303763128331875,0.0,0.0,0.0,0.0,0.23265355161331236,-0.0015788081084993169,-0.001578809716002286,-0.002634810450616399,-0.0026348112009594218,0.0097425520789293,0.013613016454131951,-7.596377908778448e-05,-7.596375379265673e-05,0.0,-0.0003485783792149076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0004900159357833821,0.0,0.0,-0.0004960209778198956,-0.0005117264571459561,-0.001669436535377638,0.0,0.0,-0.0005496461497317209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005483794006282435,0.0,0.0,0.0,0.0,-0.0017047809447041289,0.0,-0.0008961716682856168,-0.0008961717453010995,0.36554386240894005,0.3655438903710359,0.34282225360106117,0.34282225342193784,0.0,0.0,0.0,0.0,0.0,-0.0008961716771906429,-0.0008961716686588902,0.007300730259870249,0.007300728958741409,0.0,0.0,-0.00013937308754786737,-0.00013937359150573402,0.08256618078771076,0.08257432868963198,0.0,0.0,-0.00030434926324245755,-0.00043207722567662876,0.0,-0.002730229361212027,-0.0027302308525001193,-0.0022844230487421846,-0.002284550117913972,0.0,0.0,0.0,0.0,0.16357242327890587,-0.0013217400560548399,-0.0013217410009019829,-0.002502297696812655,-0.0025022982855641683,0.015128458132844996,0.019376419221091946,7.824465327700432e-05,7.824459527679465e-05,0.0,-0.0003647677769262747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00048792670233874116,0.0,0.0,-0.000503535952990307,-0.0005084303458409388,-0.0020535126538692066,0.0,0.0,-0.0005416377289039738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005506246635523783,0.0,0.0,0.0,0.0,-0.0016564501398403982,0.0,-0.0008688850014077488,-0.0008688851022444704,0.3800036907984577,0.3800037202679283,0.36491603323824334,0.3649160332068937,0.0,0.0,0.0,0.0,0.0,-0.0008688850056700926,-0.0008688850014556188,0.01910470947418661,0.01910471003448547,0.0,0.0,-0.00025788854212609755,-0.00025788833976023444,0.07367588130083116,0.07368610341080815,0.0,0.0,7.35597202345447e-05,-0.0005935416304155698,0.0,-0.0028120088491546177,-0.0028120072657766785,-0.0021935795851569994,-0.002193829018403564,0.0,0.0,0.0,0.0,0.10951656241182929,-0.0011086285320351095,-0.0011086286442496592,-0.002857348533385446,-0.0028573490535263387,0.006440346472962174,0.010555907119131135,-8.582343564319476e-05,-8.582349442945577e-05,0.0,-0.000380390904701822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0004834124390623726,0.0,0.0,-0.0005035611497087141,-0.0005010140741729577,-0.002100122214785532,0.0,0.0,-0.0005279335506051967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000516268866329031,0.0,0.0,0.0,0.0,-0.0016278730210943257,0.0,-0.0008072267093124008,-0.0008072267857283369,0.3416363861974852,0.3416364162914105,0.3289958373670918,0.3289958373970206,0.0,0.0,0.0,0.0,0.0,-0.0008072267115880242,-0.0008072267092262069,0.0365299400302775,0.036529940275277104,0.0,0.0,2.2328593350714326e-05,2.232826721871293e-05,0.06553769398401006,0.06554823856989327,0.0,0.0,-0.0002986225407420346,-0.0007200147386828275,0.0,-0.0022573975231351636,-0.0022573971209164136,-0.0021075790953935182,-0.002107754478925932,0.0,0.0,0.0,0.0,0.14512471285906825,-0.0007880160812782186,-0.0007880174962376653,-0.002536575144520902,-0.0025365750837559008,0.0041104730585994394,0.007806541461877325,-0.0002666464340714503,-0.00026664647592657446,0.0,-0.00038223324890768163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00047943190873745963,0.0,0.0,-0.0004826334363940784,-0.000497644229307869,0.012500516556934477,0.0,0.0,-0.0005296869576891088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003934204108234134,0.0,0.0,0.0,0.0,-0.0018142896409012693,0.0,-0.0008239533977021231,-0.0008239534982366277,0.3176700811494776,0.31767009383883055,0.30874606923625425,0.3087460692908237,0.0,0.0,0.0,0.0,0.0,-0.0008239534336006571,-0.0008239534320454287,0.028499655485100632,0.02849965449271085,0.0,0.0,0.0006499848711672991,0.0006499854246611018,0.08227979807371046,0.08229634919836648,0.0,0.0,0.003613723980554902,-0.0008614617338343272,0.0,-0.00218169911275445,-0.00218169838388099,-0.001954510319289892,-0.001954243788530428,0.0,0.0,0.0,0.0,0.2422908259389732,-0.0011191180374356111,-0.0011191194522915805,-0.002362363946006251,-0.0023623647427600224,0.004292747003547373,0.007544275013312307,-0.00033047973623128455,-0.0003304797536585344,0.0,-0.00034413496154891304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.000455701382213051,0.0,0.0,-0.0004665440183566561,-0.0004929125149800155,0.05338350063839307,0.0,0.0,-0.000530924892959016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00033542477581862263,0.0,0.0,0.0,0.0,-0.0020628412071493044,0.0,-0.0008766970074664416,-0.0008766971181913102,0.32298338217015465,0.3229833874806751,0.3156032309913992,0.315603231055116,0.0,0.0,0.0,0.0,0.0,-0.0008766970403352895,-0.0008766970219013876,0.017733228078207222,0.017733227665258824,0.0,0.0,0.0011943315006199152,0.0011943315988998402,0.08236047152227048,0.08239333470762844,0.0,0.0,0.0024066250613142283,-0.0010303450476627746,0.0,-0.0022834657181976,-0.0022834670583636242,-0.0018888888849342494,-0.001887457663649143,0.0,0.0,0.0,0.0,0.33623591431206806,-0.0013043053052406613,-0.0013043075472564587,-0.0021904866952250925,-0.002190486751651399,0.00035303881819438894,0.003517032392580276,-0.0002029091579993184,-0.00020290914783613562,0.0,-0.00028812439472918625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0004437083970306959,0.0,0.0,-0.00048088007981525655,-0.00048462130830189494,0.04794743919846196,0.0,0.0,-0.0005147514933131667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004272142993409677,0.0,0.0,0.0,0.0,-0.002216701122796352,0.0,-0.0008262884703349755,-0.0008262885681037177,0.311396086252686,0.31139608843648603,0.29273870330169993,0.2927387033680372,0.0,0.0,0.0,0.0,0.0,-0.0008262885018876658,-0.000826288476330835,0.04763998179309233,0.04763998162566198,0.0,0.0,0.0012054337277248432,0.0012054325296300575,0.06870919449257995,0.06873611803488086,0.0,0.0,0.0027354707091517914,-0.0007310300935155398,0.0,-0.0015787811738657246,-0.0015787814592645992,-0.0014280152196806972,-0.0014265050730705683,0.0,0.0,0.0,0.0,0.3770072803300145,-0.0006561227608774896,-0.0006561250767350424,-0.0012998535708682699,-0.0012998552446934438,0.01411317801710448,0.0179294401060986,-8.897318001368799e-05,-8.897319265659717e-05,0.0,-0.000286804029262114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0004542983504966637,0.0,0.0,-0.0004886354907251913,-0.00048290559085800244,0.019731816298255603,0.0,0.0,-0.0005123210377822261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006150420131847291,0.0,0.0,0.0,0.0,-0.002141937548130457,0.0,-0.0008195904495738527,-0.0008195905245874465,0.30246609289059084,0.30246609375101846,0.26956254840681315,0.2695625484730453,0.0,0.0,0.0,0.0,0.0,-0.0008195904460580581,-0.0008195904519949286,0.04014599246641797,0.04014599240288686,0.0,0.0,0.0007326113435712999,0.0007326105622218812,0.053359692567890624,0.053371338073946256,0.0,0.0,0.0018474752007734507,0.00017749646303025506,0.0,-0.0013038711843681187,-0.001303870471234416,-0.0008778862844419746,-0.0008770430425047585,0.0,0.0,0.0,0.0,0.3499000232519902,-0.0005681937641972361,-0.0005681958346994627,-0.0007019031662628533,-0.0007019049730008777,0.03128532987521184,0.035759152461357926,0.0002599020142192433,0.0002599019401900005,0.0,-0.00030302767236879485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0004534061531407597,0.0,0.0,-0.0004918448130241237,-0.00047914398437269036,0.007484848657284517,0.0,0.0,-0.0005033674254076889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0006070012700509612,0.0,0.0,0.0,0.0,-0.0019039101709201881,0.0,-0.0007709017630631722,-0.0007709018629021041,0.2874618112227448,0.28746181152455735,0.25481887464781955,0.25481887471283177,0.0,0.0,0.0,0.0,0.0,-0.0007709017791568691,-0.0007709017812120995,0.04865935123184704,0.04865935341883886,0.0,0.0,0.0006940533201081933,0.0006940520261013042,0.050103527693649674,0.05011115994375412,0.0,0.0,0.0007005922762614802,0.0002813094585403421,0.0,-0.0011515302731121286,-0.0011515288616509606,-0.0010972235242631208,-0.0010967537624538592,0.0,0.0,0.0,0.0,0.29691168308989185,-0.000453965266037098,-0.0004539666802648312,-0.0007108302211881278,-0.0007108298767977888,0.02803888825661084,0.03231388738310959,0.00012152927932727322,0.00012152929999566936,0.0,-0.00033011146369330056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00044305425213477174,0.0,0.0,-0.000484054747445529,-0.00047972417017962934,0.002449656241920546,0.0,0.0,-0.0005063648615921614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0005712197132857831,0.0,0.0,0.0,0.0,-0.0016936272333208907,0.0,-0.0007953809136206545,-0.0007953809894746215,0.30941651474641496,0.3094165148138756,0.2691437499007387,0.269143749964098,0.0,0.0,0.0,0.0,0.0,-0.0007953809207628767,-0.0007953808867101307,0.03915647957981491,0.039156480512378196,0.0,0.0,0.00035190058388514546,0.0003518999007560413,0.07681631395815763,0.07682165189824283,0.0,0.0,0.00908516105244176,0.00028922059215848476,0.0,-0.0015276128027491124,-0.0015276133029800709,-0.0017955057274970196,-0.0017952672493793732,0.0,0.0,0.0,0.0,0.2148997386355,-0.0006087449275591041,-0.0006087474425863175,-0.000826549880919593,-0.0008265511079340959,0.03586942726413414,0.04061047858842187,0.00023092555276498796,0.00023092556181870548,0.0,-0.00034581839205246104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00044379959165342334,0.0,0.0,-0.00046852666212514934,-0.00048429789834201315,0.00019741113675271222,0.0,0.0,-0.0005189856232285514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00042216271090021143,0.0,0.0,0.0,0.0,-0.0016034248157233682,0.0,-0.0008414472811799461,-0.0008414474158152748,0.3442530460109298,0.3442530459814781,0.3094108537974123,0.30941085385897343,0.0,0.0,0.0,0.0,0.0,-0.0008414473189916406,-0.0008414472696734797,0.021961167445325978,0.0219611678457079,0.0,0.0,0.00012058713533541325,0.00012058643548672042,0.11658028188409442,0.11658668968400249,0.0,0.0,0.003447624393798826,-0.00019000615244062284,0.0,-0.0023887153369702824,-0.0023887152680007145,-0.0024915129179091367,-0.0024915269844413656,0.0,0.0,0.0,0.0,0.1481446704368926,-0.0009820421676369033,-0.0009820434933022672,-0.0015959402314670585,-0.0015959426755118823,0.03415822823802471,0.03886580480243118,0.00013284200339345076,0.00013284200751127317,0.0,-0.0003481138448898273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0004491902666586882,0.0,0.0,-0.00045725096953930927,-0.0004857492035513978,-0.0008015409778689858,0.0,0.0,-0.0005249503156801716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003371748402096942,0.0,0.0,0.0,0.0,-0.0015249368465340904,0.0,-0.0008632247069326615,-0.0008632248319549866,0.35881327327163703,0.35881327320347806,0.3319249229872657,0.33192492304700427,0.0,0.0,0.0,0.0,0.0,-0.0008632247232310614,-0.0008632247192014171,0.010183243520216573,0.010183243694748878,0.0,0.0,5.921835527419959e-05,5.9217924423347196e-05,0.13147025895967226,0.13147848173692875,0.0,0.0,0.004621614020578257,-0.00046587857126768276,0.0,-0.0028821192035429675,-0.0028821194452359256,-0.0027947383607124896,-0.002794905719735962,0.0,0.0,0.0,0.0,0.12114721221556461,-0.001233076117879058,-0.0012330785943063922,-0.002273249093736443,-0.002273250397478767,0.026486850293130693,0.030863532269050663,4.604562747341631e-06,4.604513046623372e-06,0.0,-0.00034754967858919715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00044261146266655,0.0,0.0,-0.00045631772445840465,-0.00048310607296253756,-0.0015768257941935833,0.0,0.0,-0.00052105325564363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00035752017080923487,0.0,0.0,0.0,0.0,-0.0013958850640965366,0.0,-0.0008624585266588721,-0.0008624586475720934,0.37070377085885725,0.37070377077659344,0.34057168931473647,0.34057168937267784,0.0,0.0,0.0,0.0,0.0,-0.0008624585338229247,-0.0008624585317601516,0.012284158708954555,0.012284157684322882,0.0,0.0,-5.312057787823705e-05,-5.312061882614054e-05,0.13094671346142567,0.13095462107026307,0.0,0.0,0.015338019622083915,-0.00040048015364159103,0.0,-0.0030493985185137493,-0.003049397788631474,-0.002961098382550944,-0.0029612974651458956,0.0,0.0,0.0,0.0,0.09251308358487476,-0.0011664752563095454,-0.0011664760130519892,-0.002542781208231592,-0.0025427803735108686,0.024872991107233212,0.029426999239075654,3.233630757896132e-05,3.2336286806548885e-05,0.0,-0.00035446783428183873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0004434765190161835,0.0,0.0,-0.00045987993009957197,-0.0004795466604498636,-0.0016559980100213302,0.0,0.0,-0.0005164833309137737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0004439721478211615,0.0,0.0,0.0,0.0,-0.001324990294066175,0.0,-0.0008474695894566222,-0.0008474697085962175,0.35305816709182847,0.35305816700581316,0.3211145944714266,0.32111457687609646,0.0,0.0,0.0,0.0,0.0,-0.0008474695927369638,-0.0008474695915216071,0.006502041269339014,0.006502040840242002,0.0,0.0,-0.0001597224257669002,-0.0001597220257990768,0.11039300148941694,0.11039891482973578,0.0,0.0,0.012785692394805205,0.00011574949175746272,0.0,-0.00309736074783593,-0.003097360710051994,-0.0018908811279609965,-0.0018910526891551863,0.0,0.0,0.0,0.0,0.09300694187209489,-0.0009753676614555892,-0.00097536879290574,-0.0024594771244670303,-0.002459477039191545,0.026216738929432416,0.03072234474315258,0.00016709637967397286,0.0001670964056361573,0.0,-0.0003536091131217963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
