brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.665304757305421e-05,0.0,0.0,3.4902193874586374e-05,2.265708644699771e-06,0.0004066377878189087,0.0,0.0,-5.536108346859692e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.933575008995831e-05,0.0,0.0,0.0,0.0,0.00044498074566945434,0.0,-6.680354999843985e-05,-6.68035791022703e-05,0.0019657202064990997,0.0019657202064990997,0.0018223710358142853,0.0018223673105239868,0.0,0.0,0.0,0.0,0.0,-6.680355727439746e-05,-6.680362275801599e-05,0.0019940990023314953,0.001994098536670208,0.0,0.0,0.0009531157556921244,0.0009531150572001934,0.002158891409635544,0.00215013325214386,0.0,0.0,0.31125882267951965,-0.000657971017062664,0.0,-0.001299039926379919,-0.0012990380637347698,-0.00033519789576530457,-0.00033531710505485535,0.0,0.0,0.0,0.0,0.17664140462875366,0.0012177322059869766,0.0012177331373095512,-0.0002849786542356014,-0.00028497539460659027,0.0019648312591016293,0.001999213360249996,7.347556675085798e-05,7.347555947490036e-05,0.0,9.449424396734685e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.9109450376126915e-05,0.0,0.0,0.0001029578925226815,2.819250767061021e-06,0.0023165594320744276,0.0,0.0,-7.9807414294919e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.379015834070742e-05,0.0,0.0,0.0,0.0,0.0002697184681892395,0.0,-6.386098539223894e-05,-6.386097811628133e-05,0.0034557394683361053,0.0034557394683361053,0.0027660802006721497,0.0027660802006721497,0.0,0.0,0.0,0.0,0.0,-6.386098539223894e-05,-6.386102177202702e-05,0.00242226617410779,0.0024222666397690773,0.0,0.0,0.00047645019367337227,0.00047644926235079765,0.0015485864132642746,0.0015319325029850006,0.0,0.0,0.46312832832336426,0.007258445955812931,0.0,-0.0026155575178563595,-0.0026155547238886356,0.0645582303404808,0.06455822288990021,0.0,0.0,0.0,0.0,0.1790294498205185,0.0012086830101907253,0.0012086830101907253,-0.0009069633670151234,-0.000906964298337698,0.002615211997181177,0.0026452038437128067,6.384748121490702e-05,6.384748849086463e-05,0.0,4.065430402988568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-8.797553891781718e-05,0.0,0.0,9.393574146088213e-05,5.6090098041750025e-06,0.0009491960518062115,0.0,0.0,-1.370555219182279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-4.153029294684529e-06,0.0,0.0,0.0,0.0,0.0007162466063164175,0.0,-6.57487689750269e-05,-6.574879080289975e-05,0.0028882119804620743,0.002888210117816925,0.0027469992637634277,0.0027469992637634277,0.0,0.0,0.0,0.0,0.0,-6.57487689750269e-05,-6.574881263077259e-05,0.003721230896189809,0.0037212297320365906,0.0,0.0,0.0005032187327742577,0.0005032175686210394,0.0013660453259944916,0.0013485774397850037,0.0,0.0,0.5570169687271118,0.001339225098490715,0.0,-0.002562679350376129,-0.0025626770220696926,0.008803185075521469,0.008803417906165123,0.0,0.0,0.0,0.0,0.13877569139003754,0.0015112166292965412,0.0015112189576029778,-0.0008760797791182995,-0.0008760788477957249,0.0041296835988759995,0.004307929426431656,0.00010199961980106309,0.0001019996270770207,0.0,8.35950777400285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.712055230513215e-05,0.0,0.0,0.00013717522961087525,3.806650511251064e-06,0.0028068909887224436,0.0,0.0,-9.389896149514243e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.0683783330023289e-05,0.0,0.0,0.0,0.0,0.00027673807926476,0.0,-5.9026555391028523e-05,-5.9026555391028523e-05,0.00442550890147686,0.004425510764122009,0.00269290991127491,0.0026929080486297607,0.0,0.0,0.0,0.0,0.0,-5.902652628719807e-05,-5.902656266698614e-05,0.003400835208594799,0.0034008354414254427,0.0,0.0,0.00013188179582357407,0.0001318806316703558,0.0005251392722129822,0.0005012396723031998,0.0,0.0,0.5393123030662537,0.013724841177463531,0.0,-0.0028012311086058617,-0.0028012306429445744,0.08905212581157684,0.08905237913131714,0.0,0.0,0.0,0.0,0.11844456940889359,0.0010762750171124935,0.0010762764140963554,-0.0010757683776319027,-0.0010757693089544773,0.00412513455376029,0.004228724166750908,6.259716610657051e-05,6.259715155465528e-05,0.0,6.312818732112646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.342298340518028e-05,0.0,0.0,0.0001519134675618261,3.5017078516830225e-06,0.0034041772596538067,0.0,0.0,-8.119664926198311e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-9.904906619340181e-06,0.0,0.0,0.0,0.0,0.00016416229482274503,0.0,-5.2757925004698336e-05,-5.275793228065595e-05,0.0048874057829380035,0.0048874057829380035,0.0029549207538366318,0.0029549188911914825,0.0,0.0,0.0,0.0,0.0,-5.2757903176825494e-05,-5.275796866044402e-05,0.0037178669590502977,0.003717866027727723,0.0,0.0,-0.0001525122206658125,-0.0001525131519883871,0.0006779395043849945,0.0006495509296655655,0.0,0.0,0.5238355994224548,0.018743228167295456,0.0,-0.0027367183938622475,-0.0027367188595235348,0.12209716439247131,0.12209747731685638,0.0,0.0,0.0,0.0,0.08364424109458923,0.0011302647180855274,0.0011302651837468147,-0.0010114074684679508,-0.0010114074684679508,0.004191484767943621,0.004253835417330265,4.284486931283027e-05,4.284485476091504e-05,0.0,4.9232374294660985e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-8.540478302165866e-05,0.0,0.0,8.356877515325323e-05,6.26445580564905e-06,0.0007331226952373981,0.0,0.0,-1.4814642781857401e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,3.0005350708961487e-05,0.0,0.0,0.0,0.0,0.0008549275225959718,0.0,-6.167641549836844e-05,-6.167645187815651e-05,0.0024870820343494415,0.00248708575963974,0.0033515505492687225,0.003351546823978424,0.0,0.0,0.0,0.0,0.0,-6.167642277432606e-05,-6.167647370602936e-05,0.003800494596362114,0.0038004948291927576,0.0,0.0,0.0005422329995781183,0.0005422320682555437,0.011275852099061012,0.011258269660174847,0.0,0.0,0.5282779335975647,-0.0009438134729862213,0.0,-0.0022975150495767593,-0.002297519240528345,-0.00029200315475463867,-0.0002916622906923294,0.0,0.0,0.0,0.0,0.10183997452259064,0.0016339137218892574,0.0016339137218892574,-0.0008658911101520061,-0.0008658901788294315,0.00425657769665122,0.004376194439828396,9.720735397422686e-05,9.720735397422686e-05,0.0,7.43870041333139e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.83920258982107e-05,0.0,0.0,7.72251732996665e-05,5.880805474589579e-06,0.000715374480932951,0.0,0.0,-1.3775455954601057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.2497330317273736e-05,0.0,0.0,0.0,0.0,0.0007455232553184032,0.0,-6.92459725541994e-05,-6.924600165802985e-05,0.0029944609850645065,0.0029944609850645065,0.0024812184274196625,0.002481214702129364,0.0,0.0,0.0,0.0,0.0,-6.92459725541994e-05,-6.92460234859027e-05,0.004402827005833387,0.004402827471494675,0.0,0.0,0.0004601208493113518,0.0004601192194968462,0.004015175625681877,0.003997500985860825,0.0,0.0,0.5008628368377686,-0.0007727192714810371,0.0,-0.002274450846016407,-0.002274449449032545,-0.0004425421357154846,-0.00044227950274944305,0.0,0.0,0.0,0.0,0.11300112307071686,0.0018458850681781769,0.0018458859995007515,-0.0005112024955451488,-0.000511199701577425,0.005556936375796795,0.005771855358034372,0.00011031412577722222,0.00011031410394934937,0.0,6.778104580007493e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.610530545003712e-05,0.0,0.0,3.3174546842928976e-05,3.3691112548694946e-06,0.0009013740345835686,0.0,0.0,-7.961301889736205e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.58707586908713e-05,0.0,0.0,0.0,0.0,0.0005039328243583441,0.0,-0.00010445251973578706,-0.00010445255611557513,0.028063198551535606,0.028063198551535606,0.02348274365067482,0.02348274365067482,0.0,0.0,0.0,0.0,0.0,-0.00010445252701174468,-0.00010445257066749036,0.006484367419034243,0.00648436788469553,0.0,0.0,0.0005000405944883823,0.0005000394303351641,0.004127684980630875,0.00411284901201725,0.0,0.0,0.39731621742248535,-6.445404142141342e-05,0.0,-0.0020542345009744167,-0.0020542345009744167,-0.00040156207978725433,-0.00040145963430404663,0.0,0.0,0.0,0.0,0.1424175500869751,0.001617293804883957,0.0016172919422388077,-0.00046786898747086525,-0.0004678661935031414,0.008825532160699368,0.009418375790119171,9.798267274163663e-05,9.798263636184856e-05,0.0,4.808048834092915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-7.961821393109858e-05,0.0,0.0,0.0001223087019752711,3.811714123003185e-06,0.0022686943411827087,0.0,0.0,-9.06285822566133e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-6.018494605086744e-05,0.0,0.0,0.0,0.0,0.00023772525310050696,0.0,-6.141306948848069e-05,-6.14130767644383e-05,0.007663439959287643,0.007663439959287643,0.004144132137298584,0.004144132137298584,0.0,0.0,0.0,0.0,0.0,-6.141306948848069e-05,-6.141310586826876e-05,0.012218993157148361,0.012218993157148361,0.0,0.0,-2.7539441362023354e-05,-2.754037268459797e-05,0.006854968145489693,0.006829593330621719,0.0,0.0,0.5249511003494263,0.021687045693397522,0.0,-0.002801785245537758,-0.0028017847798764706,0.07803064584732056,0.07803086936473846,0.0,0.0,0.0,0.0,0.11796417832374573,0.0015529850497841835,0.0015529864467680454,-0.0008083139546215534,-0.0008083130232989788,0.00775897316634655,0.008026529103517532,0.00011556847312022,0.00011556846584426239,0.0,7.789739174768329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00010140394442714751,0.0,0.0,4.429285763762891e-05,5.149457592779072e-06,0.0005157385021448135,0.0,0.0,-1.2279295333428308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00011066353181377053,0.0,0.0,0.0,0.0,0.0011104635195806623,0.0,-8.24339222162962e-05,-8.243396587204188e-05,0.0264031533151865,0.0264031533151865,0.017654387280344963,0.017654387280344963,0.0,0.0,0.0,0.0,0.0,-8.24339222162962e-05,-8.243398042395711e-05,0.026399537920951843,0.026399537920951843,0.0,0.0,3.993650898337364e-05,3.993534483015537e-05,0.02856440842151642,0.02854226529598236,0.0,0.0,0.504973828792572,-0.0008446024730801582,0.0,-0.002091200090944767,-0.0020912005566060543,0.00021916255354881287,0.0002195555716753006,0.0,0.0,0.0,0.0,0.07631275802850723,0.00396704999729991,0.003967049065977335,-0.00010701874271035194,-0.00010701967403292656,0.017259903252124786,0.018205951899290085,0.00018820981495082378,0.00018820975674316287,0.0,0.00011202410678379238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.875060767517425e-05,0.0,0.0,3.169243427691981e-06,-3.01608451991342e-07,0.0006439494900405407,0.0,0.0,-4.492372227105079e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00035977739025838673,0.0,0.0,0.0,0.0,0.0001437717000953853,0.0,-8.176521805580705e-05,-8.176525443559512e-05,0.013677746057510376,0.013677742332220078,0.007347773760557175,0.007347773760557175,0.0,0.0,0.0,0.0,0.0,-8.176522533176467e-05,-8.176527626346797e-05,0.047237057238817215,0.047237057238817215,0.0,0.0,0.00039551849476993084,0.0003955170977860689,0.062411192804574966,0.06239333748817444,0.0,0.0,0.26765158772468567,-0.00012268312275409698,0.0,-0.0015172245912253857,-0.001517223659902811,0.005968989804387093,0.0059691183269023895,0.0,0.0,0.0,0.0,0.101318359375,0.0017086858861148357,0.001708686351776123,-1.066969707608223e-05,-1.0670628398656845e-05,0.039195697754621506,0.04040379449725151,0.00025498500326648355,0.0002549849741626531,0.0,0.00010516785550862551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.876522093079984e-05,0.0,0.0,-5.681017501046881e-05,-2.8747681426466443e-06,0.0017644846811890602,0.0,0.0,-2.73256000582478e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002546106406953186,0.0,0.0,0.0,0.0,0.0002572367084212601,0.0,-9.713650069897994e-05,-9.713653707876801e-05,0.05805705487728119,0.05805705115199089,0.05248202383518219,0.05248202383518219,0.0,0.0,0.0,0.0,0.0,-9.713650069897994e-05,-9.713653707876801e-05,0.050690241158008575,0.050690241158008575,0.0,0.0,0.0004047052934765816,0.00040470389649271965,0.1554243415594101,0.1554085910320282,0.0,0.0,0.2509917914867401,-0.0006337221711874008,0.0,-0.0012397742830216885,-0.001239775214344263,0.0029915347695350647,0.0029917899519205093,0.0,0.0,0.0,0.0,0.09478965401649475,0.0011847661808133125,0.0011847666464745998,-0.0014492049813270569,-0.0014492068439722061,0.05069069564342499,0.05212657153606415,0.00022362079471349716,0.0002236207074020058,0.0,0.00013553150347433984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.097307464689948e-05,0.0,0.0,-1.4538868526869919e-05,-2.9282807645358844e-07,0.0009386069141328335,0.0,0.0,-3.6514297789835837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.3891170965507627e-05,0.0,0.0,0.0,0.0,0.0004184203571639955,0.0,-5.43710557394661e-05,-5.437109211925417e-05,0.02271289937198162,0.02271289937198162,0.01915115676820278,0.01915115676820278,0.0,0.0,0.0,0.0,0.0,-5.43710557394661e-05,-5.437109211925417e-05,0.023331351578235626,0.023331351578235626,0.0,0.0,0.0008324520895257592,0.0008324512746185064,0.06406214833259583,0.0640554428100586,0.0,0.0,0.2885076105594635,-0.000550675205886364,0.0,-0.001865273341536522,-0.0018652747385203838,0.0005436856299638748,0.0005434155464172363,0.0,0.0,0.0,0.0,0.22966673970222473,0.0011628801003098488,0.001162880565971136,-0.0009902524761855602,-0.0009902524761855602,0.015928111970424652,0.016377326101064682,0.00013093932648189366,0.0001309392973780632,0.0,5.639542359858751e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-8.375316974706948e-05,0.0,0.0,-0.0001254878006875515,-3.7492825413210085e-06,0.0006646853871643543,0.0,0.0,7.1793829192756675e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0001292081142310053,0.0,0.0,0.0,0.0,9.739478991832584e-05,0.0,-0.0001616373483557254,-0.0001616373920114711,0.10778513550758362,0.10778513550758362,0.0899452269077301,0.0899452269077301,0.0,0.0,0.0,0.0,0.0,-0.0001616373920114711,-0.00016163740656338632,0.05364719778299332,0.05364719778299332,0.0,0.0,-0.0002564159221947193,-0.00025641685351729393,0.034771230071783066,0.034757547080516815,0.0,0.0,0.25591152906417847,0.000822087749838829,0.0,-0.002137470990419388,-0.002137471456080675,0.0017011500895023346,0.0017006099224090576,0.0,0.0,0.0,0.0,0.2900722622871399,0.0023316768929362297,0.0023316782899200916,-0.000794535968452692,-0.0007945368997752666,0.027615897357463837,0.02976725623011589,0.00018751095922198147,0.00018751094467006624,0.0,8.421130769420415e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-5.5120501201599836e-05,0.0,0.0,-0.0001501561055192724,-4.908634764433373e-06,0.000797029584646225,0.0,0.0,1.190762486658059e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.1078664101660252e-06,0.0,0.0,0.0,0.0,-4.63686155853793e-05,0.0,-0.0001191214396385476,-0.00011912148329429328,0.09802211821079254,0.09802210330963135,0.08642306923866272,0.08642306923866272,0.0,0.0,0.0,0.0,0.0,-0.00011912145419046283,-0.00011912150512216613,0.051953695714473724,0.051953695714473724,0.0,0.0,0.00021705031394958496,0.00021704984828829765,0.01567821204662323,0.015670444816350937,0.0,0.0,0.14041315019130707,0.001252196729183197,0.0,-0.001176212914288044,-0.0011762119829654694,0.002280905842781067,0.002280261367559433,0.0,0.0,0.0,0.0,0.29848915338516235,0.0015033138915896416,0.0015033138915896416,-0.000761489849537611,-0.000761489849537611,0.012942291796207428,0.01454167254269123,6.59615034237504e-05,6.596148887183517e-05,0.0,1.5747893485240638e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-6.738692172802985e-05,0.0,0.0,-0.00011693935812218115,-3.473872311587911e-06,0.001365389209240675,0.0,0.0,1.1250773241044953e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0002137822739314288,0.0,0.0,0.0,0.0,3.2770869438536465e-05,0.0,-0.00017844547983258963,-0.0001784455234883353,0.117088183760643,0.117088183760643,0.10738664865493774,0.10738664865493774,0.0,0.0,0.0,0.0,0.0,-0.00017844547983258963,-0.00017844553804025054,0.013948134146630764,0.01394813321530819,0.0,0.0,0.00044143875129520893,0.00044143805280327797,0.0064583634957671165,0.006449227221310139,0.0,0.0,0.1845920979976654,0.004806308541446924,0.0,-0.0008513703942298889,-0.0008513699285686016,0.012769848108291626,0.012769477441906929,0.0,0.0,0.0,0.0,0.24078720808029175,0.0011722552590072155,0.0011722552590072155,-0.0007864795625209808,-0.0007864786311984062,0.0063806697726249695,0.007755029480904341,-1.9875194993801415e-05,-1.9875194993801415e-05,0.0,-1.5848658222239465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-3.8779773603891954e-05,0.0,0.0,-4.417364107212052e-05,-7.964520136738429e-07,0.0005399361252784729,0.0,0.0,1.9948997760366183e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.1037874072790146e-05,0.0,0.0,0.0,0.0,0.0002886399161070585,0.0,-0.00010152994218515232,-0.00010152997856494039,0.043580569326877594,0.043580569326877594,0.03955685347318649,0.03955685347318649,0.0,0.0,0.0,0.0,0.0,-0.00010152994218515232,-0.00010152999311685562,0.018296416848897934,0.018296416848897934,0.0,0.0,0.0005120858550071716,0.0005120846908539534,0.022277668118476868,0.022267639636993408,0.0,0.0,0.19337506592273712,0.0004061013460159302,0.0,-0.0008254921995103359,-0.0008254921995103359,0.0015116967260837555,0.001511547714471817,0.0,0.0,0.0,0.0,0.15949463844299316,0.0017340253107249737,0.0017340267077088356,-3.689294680953026e-05,-3.689201548695564e-05,0.011302892118692398,0.012005392462015152,6.754312198609114e-05,6.754312198609114e-05,0.0,4.535024345386773e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
