brow_lower_l,tongue_Scale_X,tongue_Scale__X,tongue_Scale_Y,tongue_Scale__Y,tongue_Scale_Z,tongue_Scale__Z,nose_out_l,nose_out_r,tongue_u,tongue_u_u,cheek_suck_r,brow_raise_d,mouth_stretch_u,tongue_u_d,tooth_d_d,tongue_d,tooth_r,tooth_d_u,cheek_UP,eye_blink1_l,eye_blink1_r,eye_blink2_l,eye_blink2_r,eye_lidTight_l,eye_lidTight_r,eye_shutTight_l,eye_shutTight_r,brow_lower_r,eye_upperLidRaise_l,eye_upperLidRaise_r,eye_downLidRaise_l,eye_downLidRaise_r,jaw_sideways_l,jaw_sideways_r,jaw_thrust_c,mouth_chew_c,mouth_chinRaise_d,mouth_chinRaise_u,brow_raise_c,mouth_dimple_l,mouth_dimple_r,mouth_funnel_dl,mouth_funnel_dr,mouth_funnel_ul,mouth_funnel_ur,mouth_lipCornerDepressFix_l,mouth_lipCornerDepressFix_r,mouth_lipCornerDepress_l,mouth_lipCornerDepress_r,brow_raise_l,mouth_lipCornerPullOpen_l,mouth_lipCornerPullOpen_r,mouth_lipCornerPull_l,mouth_lipCornerPull_r,mouth_lipStretchOpen_l,mouth_lipStretchOpen_r,mouth_lipStretch_l,mouth_lipStretch_r,mouth_lowerLipDepress_l,mouth_lowerLipDepress_r,brow_raise_r,mouth_lowerLipProtrude_c,mouth_oh_c,mouth_oo_c,mouth_pressFix_c,mouth_press_l,mouth_press_r,mouth_pucker_l,mouth_pucker_r,mouth_screamFix_c,mouth_sideways_l,cheek_puff_l,mouth_sideways_r,mouth_stretch_c,mouth_suck_dl,mouth_suck_dr,mouth_suck_ul,mouth_suck_ur,mouth_upperLipRaise_l,mouth_upperLipRaise_r,nose_wrinkle_l,nose_wrinkle_r,cheek_puff_r,tooth_l,eye_lookDown1_l,eye_lookDown2_l,eye_lookLeft_l,eye_lookRight_l,eye_lookUp_l,eye_lookDown1_r,eye_lookDown2_r,eye_lookLeft_r,cheek_raise_l,eye_lookRight_r,eye_lookUp_r,tongue_Rot_1X,tongue_Rot__1X,tongue_Rot_2X,tongue_Rot__2X,tongue_Rot_3X,tongue_Rot__3X,tongue_Rot_1Y,tongue_Rot__1Y,cheek_raise_r,tongue_Rot_2Y,tongue_Rot__2Y,tongue_Rot_3Y,tongue_Rot__3Y,tongue_Rot_1Z,tongue_Rot__1Z,tongue_Rot_2Z,tongue_Rot__2Z,tongue_Rot_3Z,tongue_Rot__3Z,cheek_suck_l
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002878340430795406,0.0,0.0,-0.0002934352621166878,-0.0002485032485240576,0.0021329612295079774,0.0,0.0,-0.0002657562209957764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00020427155180201249,0.0,0.0,0.0,0.0,-0.00018074518576411823,0.0,-0.00030941644800053285,-0.00030941640334559306,0.0676263066990963,0.06762630655239621,0.044921121436872186,0.04492112015214699,0.0,0.0,0.0,0.0,0.0,-0.0003094164455985451,-0.00030941642662543075,0.0012850809219016313,0.0012850816156260534,0.0,0.0,-0.00018509635708933932,-0.0001850972734750229,0.016248158499851464,0.016244338702141602,0.0,0.0,0.09746852099824385,0.02385448789361658,0.0,0.00044958695117631683,0.00044958662329286424,0.08997531819767027,0.0899749519281002,0.0,0.0,0.0,0.0,0.1758884691778413,-0.0013787135745507773,-0.0013787149233548202,-0.0009817982187048577,-0.0009817980830351652,0.0004761904014123402,0.0007250497455550792,3.094060977599475e-05,3.094053513944152e-05,0.0,-0.00036076652206943287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00027698321535700275,0.0,0.0,-0.0002969777925692685,-0.0002562453571512121,0.01617494070502748,0.0,0.0,-0.0002662666123049842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00023793036425862377,0.0,0.0,0.0,0.0,-0.00028083762392018275,0.0,-0.0003095184240309429,-0.000309518377462889,0.0599729047597297,0.059972904698325905,0.044135557063264635,0.044135554306373864,0.0,0.0,0.0,0.0,0.0,-0.0003095184165268984,-0.0003095184085927986,0.0012884475258776755,0.0012884482225098267,0.0,0.0,4.088135722616834e-05,4.0880632624220345e-05,0.008202121252538278,0.008223038756560363,0.0,0.0,0.06540106115434755,0.018697924355437004,0.0,0.0005425132401384663,0.0005425125566430343,0.03876234959371842,0.03876266827491834,0.0,0.0,0.0,0.0,0.2542868257633825,-0.0011131699570656518,-0.0011131710659573232,-0.0005755822932043368,-0.000575582509370502,0.00022502463247750192,0.00041968020673409265,-4.593119096298558e-05,-4.593124778596994e-05,0.0,-0.00036099716818553017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002702883528314404,0.0,0.0,-0.0002851567741319146,-0.00026098460180539146,0.007391751564473404,0.0,0.0,-0.00026600153540473723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00019205039533824465,0.0,0.0,0.0,0.0,3.063275144789756e-05,0.0,-0.0003173767475848969,-0.0003173767195801327,0.060269349671656446,0.06026934964639672,0.04284232891083552,0.04284232773466903,0.0,0.0,0.0,0.0,0.0,-0.0003173767357722256,-0.0003173767368193515,0.0018922347922052964,0.0018922354900656139,0.0,0.0,0.00048535613868903925,0.0004853556331450484,0.020255414678115438,0.020271807081198554,0.0,0.0,0.02931418770573766,0.009497774328003519,0.0,0.0005089058099114407,0.0005089060773102999,0.016672772708127552,0.016672735950472875,0.0,0.0,0.0,0.0,0.3048060363799875,-0.0009342677779324154,-0.0009342685096945061,-0.0003803278008396994,-0.0003803295428653975,0.0008030484160382011,0.0010102358293814814,-6.0041939527277636e-05,-6.004200600307115e-05,0.0,-0.0003371866692682862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002689766200189591,0.0,0.0,-0.00029174864649932455,-0.0002591858207585817,0.0030390328121345745,0.0,0.0,-0.0002652404201034827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00023098875750516862,0.0,0.0,0.0,0.0,1.4351157485089868e-05,0.0,-0.0003254495102385307,-0.00032544948580029437,0.08466496653718268,0.08466496652722087,0.06627901109373271,0.06627901499400413,0.0,0.0,0.0,0.0,0.0,-0.00032544950951431616,-0.0003254495057585714,0.002414164182921134,0.002414164881297423,0.0,0.0,0.00029350055043799545,0.0002934998623532508,0.018685947577294765,0.018698932425750537,0.0,0.0,0.01361623141083031,0.00565947530769213,0.0,0.0004118723742887569,0.00041187221819776913,0.007182401948253337,0.007182243160022063,0.0,0.0,0.0,0.0,0.3026585492785237,-0.0009392995574991965,-0.0009393001295396879,-0.00044240600517800386,-0.00044240729153465885,0.00027143149650347715,0.0005395184409473582,5.907727076683852e-05,5.907720881913163e-05,0.0,-0.00033312158805535585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00026966808441848455,0.0,0.0,-0.00030735816839805964,-0.0002546649336148874,0.0008164275308511692,0.0,0.0,-0.0002642280000898668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.000305331344728997,0.0,0.0,0.0,0.0,-7.246908972842388e-05,0.0,-0.0003341240354956714,-0.00033412401687224686,0.11289789557590893,0.11289789557240448,0.0941292730265532,0.09412927026471735,0.0,0.0,0.0,0.0,0.0,-0.00033412405237866324,-0.000334124042284072,0.002690892095532317,0.0026908929318028127,0.0,0.0,-3.679557676792698e-05,-3.679613559872562e-05,0.008779414328428933,0.0087888614039153,0.0,0.0,0.006271813616552135,0.0039371762832686175,0.0,0.00034748414731791075,0.00034748298556621586,0.0030270528560627547,0.003026888629151067,0.0,0.0,0.0,0.0,0.2670983315404002,-0.0008874569474344132,-0.0008874585533973812,-0.0004102843049539174,-0.00041028457158548393,-0.0005848292943224087,-0.0002519847759780168,0.000201665157486598,0.00020166509746840364,0.0,-0.00033933904477181036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002697318060257131,0.0,0.0,-0.0003317292560795987,-0.0002508564889683869,0.012299227472492232,0.0,0.0,-0.0002619310646413583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003343275201654872,0.0,0.0,0.0,0.0,-0.0006998718723764934,0.0,-0.00030880050066578305,-0.0003088004758995298,0.13700938025780152,0.1370093802570059,0.12704130856803644,0.127041307390473,0.0,0.0,0.0,0.0,0.0,-0.0003088005196239824,-0.00030880050899657907,0.0033479082394989785,0.003347909134129856,0.0,0.0,-0.0005760179213690882,-0.0005760183565697043,0.004459247112385236,0.004478921829766237,0.0,0.0,0.0018321770872913629,0.011744860030769905,0.0,0.0002066603436772447,0.00020665958222540622,0.0018666024979279744,0.0018670659998896236,0.0,0.0,0.0,0.0,0.20463009676314547,-0.0008510312586879872,-0.0008510324763501961,-0.0007356376392060717,-0.0007356380244119842,-0.0015428835735881224,-0.0012067304046688918,0.0003202199609455456,0.00032021986733461933,0.0,-0.00033644475345139517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00027143386961201024,0.0,0.0,-0.0003298476604396693,-0.0002474559750750089,0.004967417028427097,0.0,0.0,-0.00026088199368864653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0003578910114525511,0.0,0.0,0.0,0.0,-0.0007572980117409986,0.0,-0.0003183654361381931,-0.0003183654087700812,0.14862630041185226,0.14862629160077445,0.13508111607455978,0.1350811155691196,0.0,0.0,0.0,0.0,0.0,-0.0003183654484379351,-0.0003183654440406593,0.003396057808109853,0.003396058452015755,0.0,0.0,-0.0005542588762104052,-0.0005542596032605708,0.002614537849483991,0.0026245842465386004,0.0,0.0,0.0007979200064212445,0.016520729918694615,0.0,0.00023693128376330388,0.00023693069210492182,0.01383725671531985,0.013837386746597402,0.0,0.0,0.0,0.0,0.2009411824404387,-0.0009155419283521362,-0.0009155429813219666,-0.000859684529391197,-0.0008596846893975557,-0.0017077846594133698,-0.0013386206285095166,0.00037720630889737425,0.00037720626991623714,0.0,-0.00033698957917800953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00026509898236949675,0.0,0.0,-0.00032185149824461446,-0.0002514382278379035,0.0017560689529380158,0.0,0.0,-0.00025978231163029857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00029410979269533946,0.0,0.0,0.0,0.0,-0.0008501489968924577,0.0,-0.00030032343627633745,-0.00030032342394215023,0.12394113062476587,0.12394112689597406,0.11961373478991166,0.11961373456971233,0.0,0.0,0.0,0.0,0.0,-0.0003003234543543794,-0.000300323451520624,0.0037528720467118982,0.0037528725844005926,0.0,0.0,-0.0005714926332290563,-0.0005714933461711459,0.01416864324350078,0.014175937985446705,0.0,0.0,0.0008659379079480067,0.007625162079658243,0.0,7.512040282850804e-05,7.511960784247173e-05,0.005770177011616099,0.005770227291002629,0.0,0.0,0.0,0.0,0.17810557030541152,-0.0006228162194834164,-0.0006228166518927966,-0.0009965149586268955,-0.000996515298583581,-0.000935595072241256,-0.0006662304011785995,0.0002506568412581527,0.000250656791005092,0.0,-0.0003257726172311828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.000263643671412707,0.0,0.0,-0.00031772128010311456,-0.00025056112089375833,0.0004515527864641843,0.0,0.0,-0.0002590902981103261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00024394381442434767,0.0,0.0,0.0,0.0,-0.00106038627943514,0.0,-0.00028845008898677746,-0.00028845009162293747,0.12253687585392563,0.12253687868607514,0.12654162914578618,0.12654162904673083,0.0,0.0,0.0,0.0,0.0,-0.0002884501105813064,-0.0002884501127108283,0.0045527687336570305,0.0045527692264154766,0.0,0.0,-0.000596940429147733,-0.0005969412048571874,0.026848736757417405,0.026856630429963863,0.0,0.0,0.0009756410387846458,0.0038550407521419517,0.0,3.2854127108240404e-05,3.285324613587693e-05,0.002599076713352912,0.0025991041327942423,0.0,0.0,0.0,0.0,0.18558638104647468,-0.00038690949688047985,-0.00038690966657127426,-0.001214926378857785,-0.0012149276210612098,-0.000482655015838031,-0.00026539942018651095,0.00023500060717066826,0.00023500055214461526,0.0,-0.00031389506122588836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002565534477307202,0.0,0.0,-0.000299535728600656,-0.000257812097308287,0.0007399624056390027,0.0,0.0,-0.0002583682457514657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00019735593609490626,0.0,0.0,0.0,0.0,-0.0006504829055723031,0.0,-0.00028123312322940003,-0.0002812331257434593,0.06973453033816879,0.06973453154330611,0.07284111237159979,0.07284111232408341,0.0,0.0,0.0,0.0,0.0,-0.0002812331323222482,-0.0002812331343997501,0.0033371804826693133,0.0033371810941627894,0.0,0.0,-0.0002183051220929342,-0.00021830592427988843,0.02446095075529455,0.024468317657888383,0.0,0.0,0.00216839259975476,0.0021708357556779498,0.0,9.105364598921883e-05,9.105272879090105e-05,0.0013595797286650043,0.001359533514697725,0.0,0.0,0.0,0.0,0.18629874600010593,-0.0002919613662994264,-0.0002919619757304081,-0.000713131689432408,-0.0007131327627562499,0.0005451712675775269,0.0006549276488759083,-3.020261261792883e-05,-3.0202658904923495e-05,0.0,-0.0003126267410205016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002532137717027038,0.0,0.0,-0.00028031811101076774,-0.00026106359393328235,0.0015083367791278385,0.0,0.0,-0.0002590510563676264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021105126317953613,0.0,0.0,0.0,0.0,-0.00033868318068525636,0.0,-0.00029690611758420235,-0.000296906112505628,0.029217398477162614,0.02921740009347993,0.030202055692722538,0.030202055116520736,0.0,0.0,0.0,0.0,0.0,-0.0002969061063186148,-0.0002969061137480865,0.001964790854428659,0.001964791516273688,0.0,0.0,0.00029567382278021634,0.00029567328485132264,0.011707809430452422,0.011718883607257027,0.0,0.0,0.0031899927521707194,0.0017848663163090319,0.0,0.000294090632464622,0.0002940905261830603,0.0013345468032122114,0.001334385654238656,0.0,0.0,0.0,0.0,0.2577001237576064,-0.0001318938602274236,-0.00013189438078880947,-0.00043280889576755445,-0.0004328093464232215,0.0008450252441294122,0.0008573333630337318,-0.0002661514788963431,-0.00026615151502541224,0.0,-0.000323793309805578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00025332559042559453,0.0,0.0,-0.00026437646025422723,-0.00026146757291897207,0.001731285011250035,0.0,0.0,-0.0002588012696376459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00013719843041600996,0.0,0.0,0.0,0.0,-0.00010761415680260867,0.0,-0.00029894780350269085,-0.00029894779950130954,0.02231528417831946,0.022315284866547453,0.01866318091512846,0.018663181767401706,0.0,0.0,0.0,0.0,0.0,-0.0002989477879198868,-0.00029894778900628683,0.0020882652064748205,0.0020882660273410093,0.0,0.0,0.0007683320998939623,0.000768331398593338,0.02546716699281372,0.025481252865179174,0.0,0.0,0.0035945665555259946,0.0019994692236390806,0.0,0.0004304366257113583,0.0004304365875261507,0.001236787534561051,0.0012365490763507896,0.0,0.0,0.0,0.0,0.32313048256827026,-0.0002672945211399625,-0.0002672952795664743,-0.00041993970451727853,-0.0004199409926146934,0.001588118431354329,0.0016146553498739068,-0.00029433997224730563,-0.00029434002558719006,0.0,-0.0003126065042442509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002512193767196833,0.0,0.0,-0.000255216833676608,-0.00026182918579647905,0.002006150557320289,0.0,0.0,-0.0002589611308718497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00019662274523276306,0.0,0.0,0.0,0.0,-6.171662288386413e-05,0.0,-0.00031483465178694717,-0.00031483464178065916,0.008929073525843535,0.00892907382033803,0.006978000414344486,0.0069780013209576,0.0,0.0,0.0,0.0,0.0,-0.0003148346322328981,-0.00031483463708173085,0.001335788034963962,0.001335788785475923,0.0,0.0,0.0007817618626161178,0.0007817613675065334,0.012273582713796352,0.012289678227669153,0.0,0.0,0.004100130787822884,0.0019162262144092664,0.0,0.00047519453470442106,0.0004751945251626059,0.00145044168322341,0.0014501264777621358,0.0,0.0,0.0,0.0,0.36540152627173883,-8.824088992206395e-05,-8.824119850923582e-05,-0.00046923680622748597,-0.00046923679662729266,0.005700841657426496,0.005701429779976732,-0.00036519107630220474,-0.0003651911412326844,0.0,-0.00032670974379174245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00024950496445871445,0.0,0.0,-0.0002557744517524398,-0.00026188327157506503,0.0020305161032828562,0.0,0.0,-0.00025804014571310425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00019395431086879824,0.0,0.0,0.0,0.0,-9.58718649352239e-05,0.0,-0.00030866814767251924,-0.00030866814157022533,0.0032925735211482227,0.0032925736485528386,0.0021861658660107287,0.0021861667953424055,0.0,0.0,0.0,0.0,0.0,-0.0003086681242954974,-0.00030866812643162006,0.001259155474605205,0.001259156195273714,0.0,0.0,0.0007346184277406942,0.0007346177446337351,0.010617481765003397,0.010633439527915504,0.0,0.0,0.004314082497628319,0.001810946051766433,0.0,0.00044241583684871563,0.0004424155638820073,0.001446635539808783,0.0014463319708263118,0.0,0.0,0.0,0.0,0.3537340517710359,-0.0001019954966226471,-0.00010199533952021171,-0.00045756986352069354,-0.00045756985486135684,0.0030797257278828653,0.0030442385288084023,-0.0004093151947792692,-0.00040931524740202,0.0,-0.0003246151274617103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0002465292905235334,0.0,0.0,-0.0002629006616909818,-0.00026255794641194145,0.0016590285345742613,0.0,0.0,-0.0002563451539608606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021205592901674998,0.0,0.0,0.0,0.0,-0.00014006888859990197,0.0,-0.0002993943885389274,-0.00029939438193333747,0.0006049497142699106,0.0006049508720798041,-1.4457726270046762e-07,-1.4529065900069902e-07,0.0,0.0,0.0,0.0,0.0,-0.0002993943657055048,-0.00029939437529318723,0.0010822255108657985,0.0010822262877083638,0.0,0.0,0.00046618192938664227,0.0004661814420211468,0.00553877240260968,0.005551351183020152,0.0,0.0,0.00408774362957526,0.0014420323895679632,0.0,0.00030240267125541666,0.00030240201123784384,0.0010702685767103451,0.0010700140876388512,0.0,0.0,0.0,0.0,0.29606589124596594,-0.00015072499490188432,-0.00015072519163841948,-0.00043667677347291315,-0.0004366770407059408,0.001751116447503474,0.0017070174827431138,-0.00041666746510804107,-0.00041666752972022153,0.0,-0.0003256523317322219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00024349780511443694,0.0,0.0,-0.0002699111383650852,-0.00026328244852551663,0.001237070848400756,0.0,0.0,-0.00025444475842832876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.00021869915095960982,0.0,0.0,0.0,0.0,-0.00014650637921362184,0.0,-0.0002889367850233175,-0.0002889367792739354,-0.0005896862030920263,-0.0005896857106572663,-0.000913490829131339,-0.0009134916874505784,0.0,0.0,0.0,0.0,0.0,-0.0002889367678097815,-0.00028893677517048076,0.0010068209692924075,0.0010068217698967995,0.0,0.0,0.00024404937920423307,0.00024404890591643162,0.0031230047271035483,0.0031318159248374406,0.0,0.0,0.0034743261551763607,0.0010014463631129312,0.0,0.00015273813086485712,0.00015273758228293287,0.0004747999517874051,0.00047459936826592625,0.0,0.0,0.0,0.0,0.2365378953779848,-0.00017222840288155615,-0.0001722287498624276,-0.0004253684861885215,-0.00042536914568277226,0.0010859880180668804,0.0010445068434504616,-0.00040867159683097856,-0.0004086716493053075,0.0,-0.0003240842461806124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00024215259633150271,0.0,0.0,-0.0002732569990640023,-0.00026270746644948656,0.0011535667906892497,0.0,0.0,-0.0002532232321294298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0002195427025750367,0.0,0.0,0.0,0.0,-0.00015641897891646353,0.0,-0.00028434069700698653,-0.0002843406873119954,-0.0009168376569857438,-0.0009168374468130308,-0.0011721036147361737,-0.0011721045339021803,0.0,0.0,0.0,0.0,0.0,-0.00028434068110802356,-0.00028434068751946384,0.000973938082068233,0.0009739388238550312,0.0,0.0,0.0001831262537877277,0.00018312585526026026,0.002149924949316418,0.0021570449793141032,0.0,0.0,0.0033044840379125432,0.0008416735422848228,0.0,0.00012382570358280664,0.0001238252022742239,0.0003828375648241562,0.0003826686730885897,0.0,0.0,0.0,0.0,0.2075699769673135,-0.00016822184527502887,-0.00016822225614242453,-0.00034585428645843384,-0.0003458542859811969,0.0009269312757109157,0.0008880487232791388,-0.0004028091416945259,-0.0004028091890219809,0.0,-0.000323723879664974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
